x_noise,y_noise
7.148812,7.212954
7.152981,7.181572
7.157255,7.150198
7.161634,7.118831
7.166118,7.087472
7.170708,7.056121
7.175402,7.024779
7.180201,6.993446
7.185105,6.962122
7.190114,6.930807
7.195228,6.899502
7.200445,6.868208
7.205768,6.836924
7.211194,6.805651
7.216725,6.774389
7.222359,6.743138
7.228098,6.711900
7.233940,6.680674
7.239887,6.649460
7.245937,6.618259
7.252090,6.587071
7.258347,6.555896
7.264707,6.524735
7.271170,6.493589
7.277736,6.462457
7.284406,6.431339
7.291178,6.400237
7.298053,6.369150
7.305030,6.338079
7.312110,6.307023
7.319292,6.275984
7.326577,6.244962
7.333964,6.213957
7.341452,6.182968
7.349043,6.151998
7.356735,6.121045
7.364529,6.090111
7.372425,6.059195
7.380422,6.028297
7.388520,5.997419
7.396719,5.966561
7.405020,5.935722
7.413421,5.904903
7.421923,5.874104
7.430526,5.843326
7.439229,5.812569
7.448033,5.781834
7.456936,5.751120
7.465940,5.720427
7.475044,5.689757
7.484248,5.659109
7.493552,5.628484
7.502955,5.597882
7.512457,5.567304
7.522059,5.536748
7.531760,5.506217
7.541560,5.475710
7.551459,5.445228
7.561457,5.414770
7.571553,5.384338
7.581748,5.353931
7.592041,5.323549
7.602432,5.293194
7.612921,5.262864
7.623509,5.232562
7.634194,5.202286
7.644976,5.172037
7.655856,5.141815
7.666834,5.111622
7.677909,5.081456
7.689080,5.051318
7.700349,5.021209
7.711714,4.991129
7.723176,4.961077
7.734734,4.931056
7.746389,4.901063
7.758140,4.871101
7.769987,4.841169
7.781929,4.811267
7.793968,4.781396
7.806101,4.751556
7.818331,4.721747
7.830655,4.691970
7.843075,4.662225
7.855589,4.632512
7.868198,4.602831
7.880902,4.573182
7.893700,4.543567
7.906593,4.513985
7.919580,4.484436
7.932661,4.454921
7.945835,4.425440
7.959103,4.395993
7.972465,4.366580
7.985920,4.337203
7.999468,4.307860
8.013110,4.278553
8.026844,4.249281
8.040670,4.220045
8.054590,4.190845
8.068601,4.161681
8.082705,4.132554
8.096901,4.103464
8.111189,4.074410
8.125569,4.045394
8.140040,4.016416
8.154602,3.987476
8.169256,3.958573
8.184001,3.929709
8.198836,3.900884
8.213763,3.872097
8.228779,3.843349
8.243887,3.814641
8.259084,3.785973
8.274371,3.757344
8.289749,3.728755
8.305216,3.700207
8.320772,3.671699
8.336418,3.643232
8.352153,3.614806
8.367977,3.586421
8.383890,3.558078
8.399891,3.529776
8.415981,3.501517
8.432160,3.473300
8.448426,3.445125
8.464780,3.416993
8.481223,3.388904
8.497752,3.360859
8.514370,3.332856
8.531074,3.304898
8.547865,3.276983
8.564744,3.249112
8.581709,3.221286
8.598760,3.193504
8.615898,3.165768
8.633123,3.138076
8.650433,3.110429
8.667829,3.082828
8.685310,3.055273
8.702877,3.027764
8.720530,3.000301
8.738267,2.972884
8.756090,2.945514
8.773997,2.918191
8.791988,2.890915
8.810064,2.863686
8.828224,2.836505
8.846469,2.809372
8.864797,2.782286
8.883208,2.755249
8.901703,2.728260
8.920281,2.701320
8.938943,2.674429
8.957687,2.647586
8.976514,2.620793
8.995423,2.594050
9.014415,2.567356
9.033489,2.540712
9.052645,2.514118
9.071883,2.487575
9.091202,2.461082
9.110602,2.434640
9.130084,2.408248
9.149647,2.381908
9.169291,2.355620
9.189015,2.329383
9.208820,2.303198
9.228704,2.277064
9.248669,2.250983
9.268714,2.224955
9.288839,2.198979
9.309043,2.173056
9.329326,2.147186
9.349689,2.121369
9.370130,2.095606
9.390650,2.069896
9.411248,2.044240
9.431925,2.018638
9.452680,1.993090
9.473513,1.967597
9.494424,1.942158
9.515412,1.916775
9.536478,1.891446
9.557620,1.866172
9.578840,1.840954
9.600137,1.815791
9.621510,1.790685
9.642959,1.765634
9.664485,1.740639
9.686086,1.715701
9.707764,1.690819
9.729517,1.665994
9.751345,1.641226
9.773249,1.616515
9.795227,1.591861
9.817281,1.567265
9.839409,1.542727
9.861611,1.518246
9.883888,1.493823
9.906238,1.469459
9.928662,1.445153
9.951160,1.420906
9.973732,1.396717
9.996376,1.372587
10.019094,1.348517
10.041885,1.324506
10.064748,1.300554
10.087683,1.276662
10.110691,1.252830
10.133770,1.229057
10.156922,1.205345
10.180145,1.181694
10.203439,1.158103
10.226805,1.134572
10.250241,1.111103
10.273749,1.087694
10.297327,1.064347
10.320975,1.041062
10.344694,1.017837
10.368482,0.994675
10.392340,0.971574
10.416268,0.948536
10.440265,0.925560
10.464332,0.902646
10.488467,0.879795
10.512671,0.857007
10.536944,0.834281
10.561285,0.811619
10.585694,0.789020
10.610171,0.766484
10.634716,0.744012
10.659328,0.721604
10.684008,0.699259
10.708754,0.676979
10.733568,0.654763
10.758448,0.632611
10.783395,0.610524
10.808408,0.588501
10.833487,0.566543
10.858632,0.544651
10.883843,0.522823
10.909119,0.501061
10.934460,0.479364
10.959866,0.457733
10.985338,0.436168
11.010873,0.414669
11.036474,0.393236
11.062138,0.371869
11.087866,0.350568
11.113659,0.329334
11.139514,0.308167
11.165433,0.287066
11.191416,0.266033
11.217461,0.245066
11.243569,0.224167
11.269739,0.203336
11.295972,0.182572
11.322267,0.161875
11.348624,0.141247
11.375042,0.120687
11.401522,0.100194
11.428063,0.079771
11.454665,0.059415
11.481328,0.039128
11.508052,0.018910
11.534836,-0.001239
11.561680,-0.021319
11.588585,-0.041330
11.615549,-0.061272
11.642572,-0.081145
11.669655,-0.100947
11.696798,-0.120680
11.723999,-0.140344
11.751258,-0.159937
11.778577,-0.179460
11.805953,-0.198913
11.833388,-0.218295
11.860881,-0.237607
11.888431,-0.256849
11.916038,-0.276019
11.943703,-0.295119
11.971425,-0.314147
11.999204,-0.333105
12.027039,-0.351991
12.054931,-0.370805
12.082878,-0.389549
12.110882,-0.408220
12.138942,-0.426820
12.167057,-0.445347
12.195227,-0.463803
12.223452,-0.482186
12.251732,-0.500497
12.280067,-0.518736
12.308457,-0.536902
12.336900,-0.554995
12.365398,-0.573015
12.393949,-0.590963
12.422554,-0.608837
12.451212,-0.626639
12.479924,-0.644367
12.508688,-0.662021
12.537505,-0.679602
12.566375,-0.697110
12.595297,-0.714543
12.624271,-0.731903
12.653297,-0.749189
12.682374,-0.766400
12.711503,-0.783537
12.740683,-0.800600
12.769914,-0.817589
12.799196,-0.834503
12.828528,-0.851342
12.857911,-0.868106
12.887344,-0.884795
12.916826,-0.901410
12.946359,-0.917949
12.975941,-0.934413
13.005572,-0.950801
13.035252,-0.967114
13.064981,-0.983352
13.094759,-0.999513
13.124585,-1.015599
13.154459,-1.031609
13.184381,-1.047543
13.214351,-1.063401
13.244368,-1.079183
13.274432,-1.094888
13.304544,-1.110517
13.334703,-1.126069
13.364908,-1.141545
13.395159,-1.156943
13.425457,-1.172265
13.455801,-1.187510
13.486190,-1.202678
13.516625,-1.217769
13.547105,-1.232783
13.577631,-1.247719
13.608201,-1.262577
13.638816,-1.277358
13.669476,-1.292062
13.700179,-1.306688
13.730927,-1.321235
13.761718,-1.335705
13.792553,-1.350097
13.823432,-1.364411
13.854353,-1.378646
13.885318,-1.392803
13.916325,-1.406882
13.947374,-1.420882
13.978466,-1.434804
14.009600,-1.448646
14.040776,-1.462410
14.071993,-1.476096
14.103251,-1.489702
14.134551,-1.503229
14.165892,-1.516677
14.197273,-1.530045
14.228695,-1.543335
14.260157,-1.556545
14.291659,-1.569675
14.323201,-1.582726
14.354783,-1.595697
14.386404,-1.608588
14.418064,-1.621400
14.449763,-1.634131
14.481501,-1.646783
14.513277,-1.659354
14.545092,-1.671846
14.576944,-1.684257
14.608835,-1.696587
14.640763,-1.708837
14.672728,-1.721007
14.704731,-1.733096
14.736771,-1.745105
14.768847,-1.757032
14.800960,-1.768879
14.833109,-1.780645
14.865294,-1.792330
14.897515,-1.803934
14.929772,-1.815456
14.962064,-1.826898
14.994391,-1.838258
15.026753,-1.849537
15.059150,-1.860734
15.091581,-1.871850
15.124047,-1.882884
15.156547,-1.893837
15.189081,-1.904708
15.221648,-1.915497
15.254248,-1.926204
15.286882,-1.936829
15.319549,-1.947372
15.352249,-1.957833
15.384981,-1.968212
15.417745,-1.978508
15.450541,-1.988723
15.483370,-1.998855
15.516229,-2.008904
15.549121,-2.018871
15.582043,-2.028756
15.614997,-2.038558
15.647981,-2.048277
15.680995,-2.057913
15.714040,-2.067467
15.747115,-2.076937
15.780220,-2.086325
15.813354,-2.095629
15.846518,-2.104851
15.879711,-2.113989
15.912933,-2.123045
15.946184,-2.132016
15.979463,-2.140905
16.012771,-2.149710
16.046106,-2.158432
16.079470,-2.167070
16.112861,-2.175625
16.146279,-2.184096
16.179725,-2.192483
16.213197,-2.200787
16.246696,-2.209007
16.280222,-2.217143
16.313774,-2.225195
16.347352,-2.233163
16.380956,-2.241047
16.414586,-2.248847
16.448240,-2.256563
16.481920,-2.264195
16.515625,-2.271742
16.549355,-2.279205
16.583109,-2.286584
16.616888,-2.293879
16.650690,-2.301089
16.684516,-2.308214
16.718366,-2.315255
16.752239,-2.322212
16.786136,-2.329084
16.820055,-2.335871
16.853997,-2.342573
16.887962,-2.349191
16.921948,-2.355724
16.955957,-2.362171
16.989988,-2.368535
17.024040,-2.374813
17.058113,-2.381006
17.092208,-2.387114
17.126324,-2.393137
17.160460,-2.399075
17.194617,-2.404927
17.228794,-2.410695
17.262991,-2.416377
17.297207,-2.421974
17.331444,-2.427485
17.365699,-2.432911
17.399974,-2.438252
17.434268,-2.443507
17.468580,-2.448677
17.502911,-2.453761
17.537260,-2.458760
17.571627,-2.463673
17.606012,-2.468501
17.640414,-2.473242
17.674834,-2.477898
17.709271,-2.482468
17.743724,-2.486953
17.778195,-2.491352
17.812682,-2.495664
17.847185,-2.499891
17.881704,-2.504032
17.916238,-2.508087
17.950789,-2.512056
17.985354,-2.515939
18.019935,-2.519736
18.054530,-2.523447
18.089141,-2.527072
18.123765,-2.530610
18.158404,-2.534063
18.193057,-2.537429
18.227723,-2.540709
18.262403,-2.543903
18.297097,-2.547010
18.331803,-2.550031
18.366522,-2.552966
18.401254,-2.555814
18.435999,-2.558577
18.470755,-2.561252
18.505523,-2.563841
18.540304,-2.566344
18.575095,-2.568760
18.609898,-2.571090
18.644712,-2.573333
18.679537,-2.575490
18.714373,-2.577560
18.749218,-2.579544
18.784074,-2.581441
18.818940,-2.583251
18.853816,-2.584974
18.888701,-2.586611
18.923596,-2.588162
18.958499,-2.589625
18.993411,-2.591002
19.028332,-2.592292
19.063262,-2.593495
19.098199,-2.594612
19.133144,-2.595641
19.168097,-2.596584
19.203058,-2.597440
19.238026,-2.598210
19.273000,-2.598892
19.307982,-2.599488
19.342970,-2.599996
19.377965,-2.600418
19.412965,-2.600753
19.447972,-2.601001
19.482984,-2.601162
19.518002,-2.601236
19.553025,-2.601223
19.588053,-2.601123
19.623086,-2.600936
19.658123,-2.600662
19.693165,-2.600301
19.728210,-2.599854
19.763260,-2.599319
19.798313,-2.598697
19.833370,-2.597988
19.868430,-2.597192
19.903493,-2.596310
19.938559,-2.595340
19.973628,-2.594283
20.008698,-2.593139
20.043771,-2.591908
20.078846,-2.590590
20.113922,-2.589185
20.149000,-2.587693
20.184079,-2.586113
20.219159,-2.584447
20.254240,-2.582694
20.289321,-2.580853
20.324403,-2.578926
20.359484,-2.576911
20.394566,-2.574810
20.429647,-2.572621
20.464728,-2.570346
20.499808,-2.567983
20.534886,-2.565533
20.569964,-2.562996
20.605040,-2.560372
20.640115,-2.557662
20.675187,-2.554864
20.710258,-2.551979
20.745326,-2.549007
20.780391,-2.545948
20.815454,-2.542802
20.850513,-2.539569
20.885570,-2.536249
20.920623,-2.532842
20.955672,-2.529348
20.990717,-2.525767
21.025758,-2.522099
21.060795,-2.518344
21.095827,-2.514503
21.130854,-2.510574
21.165877,-2.506558
21.200894,-2.502456
21.235905,-2.498266
21.270911,-2.493990
21.305911,-2.489627
21.340905,-2.485177
21.375892,-2.480640
21.410873,-2.476016
21.445847,-2.471306
21.480814,-2.466508
21.515774,-2.461624
21.550726,-2.456653
21.585671,-2.451596
21.620607,-2.446451
21.655536,-2.441220
21.690456,-2.435903
21.725367,-2.430498
21.760270,-2.425007
21.795164,-2.419429
21.830048,-2.413765
21.864923,-2.408014
21.899788,-2.402176
21.934643,-2.396252
21.969488,-2.390242
22.004323,-2.384144
22.039147,-2.377961
22.073960,-2.371691
22.108763,-2.365334
22.143554,-2.358891
22.178333,-2.352362
22.213101,-2.345746
22.247857,-2.339044
22.282601,-2.332255
22.317332,-2.325381
22.352051,-2.318420
22.386757,-2.311372
22.421450,-2.304239
22.456129,-2.297019
22.490795,-2.289713
22.525448,-2.282321
22.560086,-2.274843
22.594711,-2.267279
22.629321,-2.259629
22.663916,-2.251893
22.698497,-2.244071
22.733063,-2.236163
22.767613,-2.228169
22.802148,-2.220089
22.836667,-2.211923
22.871171,-2.203672
22.905658,-2.195334
22.940129,-2.186911
22.974583,-2.178403
23.009020,-2.169808
23.043441,-2.161128
23.077844,-2.152362
23.112230,-2.143511
23.146598,-2.134574
23.180948,-2.125552
23.215280,-2.116444
23.249594,-2.107251
23.283889,-2.097973
23.318166,-2.088609
23.352423,-2.079160
23.386661,-2.069625
23.420880,-2.060006
23.455079,-2.050301
23.489258,-2.040511
23.523417,-2.030636
23.557556,-2.020676
23.591674,-2.010631
23.625772,-2.000501
23.659848,-1.990286
23.693904,-1.979986
23.727937,-1.969602
23.761950,-1.959133
23.795940,-1.948578
23.829908,-1.937940
23.863854,-1.927216
23.897778,-1.916408
23.931679,-1.905516
23.965556,-1.894539
23.999411,-1.883477
24.033242,-1.872331
24.067050,-1.861101
24.100834,-1.849786
24.134593,-1.838388
24.168329,-1.826905
24.202040,-1.815338
24.235726,-1.803686
24.269388,-1.791951
24.303024,-1.780132
24.336635,-1.768229
24.370220,-1.756242
24.403779,-1.744171
24.437313,-1.732016
24.470820,-1.719778
24.504301,-1.707456
24.537755,-1.695050
24.571182,-1.682561
24.604582,-1.669989
24.637955,-1.657333
24.671300,-1.644593
24.704617,-1.631770
24.737907,-1.618864
24.771168,-1.605875
24.804401,-1.592803
24.837605,-1.579648
24.870780,-1.566409
24.903927,-1.553088
24.937044,-1.539684
24.970131,-1.526196
25.003189,-1.512627
25.036217,-1.498974
25.069214,-1.485239
25.102181,-1.471421
25.135118,-1.457521
25.168024,-1.443538
25.200899,-1.429473
25.233742,-1.415326
25.266555,-1.401096
25.299335,-1.386785
25.332084,-1.372391
25.364800,-1.357915
25.397484,-1.343357
25.430136,-1.328717
25.462755,-1.313996
25.495341,-1.299192
25.527893,-1.284307
25.560413,-1.269340
25.592898,-1.254292
25.625350,-1.239162
25.657768,-1.223951
25.690151,-1.208659
25.722501,-1.193285
25.754815,-1.177830
25.787094,-1.162294
25.819339,-1.146677
25.851547,-1.130979
25.883721,-1.115200
25.915858,-1.099340
25.947960,-1.083400
25.980025,-1.067379
26.012054,-1.051277
26.044047,-1.035095
26.076002,-1.018832
26.107921,-1.002489
26.139802,-0.986066
26.171646,-0.969563
26.203452,-0.952979
26.235220,-0.936315
26.266949,-0.919572
26.298641,-0.902749
26.330294,-0.885846
26.361908,-0.868863
26.393483,-0.851800
26.425019,-0.834658
26.456516,-0.817437
26.487973,-0.800136
26.519390,-0.782756
26.550767,-0.765297
26.582104,-0.747759
26.613400,-0.730141
26.644656,-0.712445
26.675871,-0.694670
26.707044,-0.676816
26.738176,-0.658883
26.769267,-0.640872
26.800316,-0.622783
26.831323,-0.604615
26.862288,-0.586368
26.893210,-0.568044
26.924090,-0.549641
26.954927,-0.531161
26.985721,-0.512602
27.016471,-0.493966
27.047178,-0.475252
27.077842,-0.456460
27.108462,-0.437590
27.139037,-0.418643
27.169568,-0.399619
27.200055,-0.380518
27.230497,-0.361339
27.260894,-0.342083
27.291246,-0.322750
27.321552,-0.303341
27.351813,-0.283854
27.382029,-0.264291
27.412198,-0.244651
27.442321,-0.224935
27.472397,-0.205143
27.502427,-0.185274
27.532411,-0.165329
27.562347,-0.145307
27.592236,-0.125210
27.622077,-0.105037
27.651871,-0.084788
27.681616,-0.064464
27.711314,-0.044064
27.740964,-0.023588
27.770565,-0.003037
27.800117,0.017589
27.829620,0.038290
27.859074,0.059066
27.888479,0.079918
27.917834,0.100844
27.947140,0.121844
27.976395,0.142920
28.005601,0.164070
28.034756,0.185294
28.063860,0.206593
28.092914,0.227965
28.121916,0.249412
28.150868,0.270933
28.179768,0.292528
28.208616,0.314196
28.237413,0.335938
28.266157,0.357753
28.294849,0.379642
28.323489,0.401604
28.352076,0.423639
28.380610,0.445748
28.409091,0.467929
28.437519,0.490183
28.465894,0.512509
28.494214,0.534908
28.522481,0.557380
28.550694,0.579924
28.578852,0.602540
28.606956,0.625229
28.635005,0.647989
28.662999,0.670821
28.690938,0.693725
28.718822,0.716700
28.746650,0.739747
28.774423,0.762865
28.802139,0.786055
28.829800,0.809315
28.857404,0.832647
28.884951,0.856049
28.912442,0.879522
28.939876,0.903066
28.967252,0.926680
28.994571,0.950365
29.021833,0.974120
29.049037,0.997945
29.076183,1.021840
29.103270,1.045804
29.130299,1.069839
29.157270,1.093943
29.184182,1.118116
29.211035,1.142359
29.237829,1.166671
29.264563,1.191052
29.291237,1.215502
29.317852,1.240021
29.344407,1.264608
29.370902,1.289264
29.397336,1.313988
29.423710,1.338781
29.450023,1.363642
29.476275,1.388570
29.502465,1.413567
29.528594,1.438631
29.554662,1.463763
29.580668,1.488962
29.606612,1.514228
29.632493,1.539562
29.658312,1.564962
29.684069,1.590430
29.709763,1.615964
29.735394,1.641565
29.760961,1.667232
29.786465,1.692965
29.811906,1.718765
29.837283,1.744631
29.862596,1.770562
29.887844,1.796559
29.913028,1.822622
29.938148,1.848750
29.963203,1.874944
29.988193,1.901202
30.013118,1.927526
30.037977,1.953914
30.062771,1.980367
30.087499,2.006885
30.112161,2.033467
30.136756,2.060113
30.161286,2.086824
30.185749,2.113598
30.210145,2.140436
30.234474,2.167338
30.258737,2.194303
30.282931,2.221332
30.307059,2.248423
30.331118,2.275578
30.355110,2.302795
30.379034,2.330076
30.402889,2.357418
30.426676,2.384823
30.450394,2.412291
30.474043,2.439820
30.497623,2.467412
30.521134,2.495065
30.544575,2.522779
30.567947,2.550556
30.591249,2.578393
30.614481,2.606292
30.637643,2.634251
30.660734,2.662271
30.683755,2.690352
30.706704,2.718493
30.729583,2.746695
30.752391,2.774957
30.775127,2.803278
30.797792,2.831660
30.820385,2.860101
30.842906,2.888602
30.865355,2.917162
30.887732,2.945781
30.910036,2.974459
30.932267,3.003195
30.954426,3.031991
30.976511,3.060844
30.998523,3.089757
31.020462,3.118727
31.042327,3.147755
31.064119,3.176841
31.085836,3.205984
31.107479,3.235185
31.129048,3.264443
31.150542,3.293758
31.171961,3.323130
31.193306,3.352559
31.214575,3.382044
31.235769,3.411586
31.256888,3.441184
31.277930,3.470838
31.298897,3.500547
31.319788,3.530313
31.340603,3.560133
31.361341,3.590010
31.382003,3.619941
31.402588,3.649927
31.423096,3.679967
31.443527,3.710063
31.463880,3.740212
31.484156,3.770416
31.504354,3.800674
31.524474,3.830986
31.544517,3.861351
31.564481,3.891770
31.584366,3.922242
31.604173,3.952767
31.623902,3.983345
31.643551,4.013975
31.663121,4.044658
31.682612,4.075394
31.702023,4.106181
31.721355,4.137021
31.740606,4.167912
31.759778,4.198855
31.778870,4.229849
31.797881,4.260894
31.816811,4.291990
31.835661,4.323137
31.854430,4.354334
31.873118,4.385582
31.891724,4.416880
31.910249,4.448228
31.928692,4.479626
31.947054,4.511073
31.965334,4.542570
31.983531,4.574116
32.001646,4.605711
32.019679,4.637354
32.037629,4.669046
32.055496,4.700787
32.073280,4.732576
32.090980,4.764413
32.108598,4.796297
32.126132,4.828229
32.143582,4.860208
32.160948,4.892235
32.178231,4.924308
32.195429,4.956429
32.212542,4.988595
32.229571,5.020808
32.246515,5.053068
32.263375,5.085373
32.280149,5.117723
32.296838,5.150120
32.313442,5.182561
32.329960,5.215048
32.346392,5.247579
32.362738,5.280155
32.378999,5.312776
32.395173,5.345440
32.411260,5.378149
32.427261,5.410901
32.443176,5.443697
32.459003,5.476537
32.474743,5.509419
32.490396,5.542344
32.505962,5.575312
32.521440,5.608323
32.536830,5.641375
32.552132,5.674470
32.567346,5.707607
32.582472,5.740785
32.597510,5.774004
32.612459,5.807265
32.627319,5.840566
32.642091,5.873909
32.656773,5.907291
32.671366,5.940714
32.685870,5.974177
32.700284,6.007680
32.714609,6.041222
32.728844,6.074803
32.742989,6.108424
32.757043,6.142084
32.771007,6.175782
32.784881,6.209518
32.798664,6.243293
32.812357,6.277106
32.825958,6.310956
32.839469,6.344844
32.852888,6.378769
32.866216,6.412731
32.879452,6.446730
32.892596,6.480766
32.905649,6.514837
32.918609,6.548945
32.931477,6.583089
32.944253,6.617268
32.956937,6.651483
32.969528,6.685732
32.982026,6.720017
32.994431,6.754336
33.006743,6.788690
33.018962,6.823077
33.031088,6.857499
33.043120,6.891954
33.055058,6.926443
33.066902,6.960965
33.078653,6.995520
33.090309,7.030107
33.101871,7.064727
33.113339,7.099379
33.124712,7.134063
33.135990,7.168779
33.147174,7.203526
33.158262,7.238304
33.169255,7.273114
33.180154,7.307954
33.190956,7.342824
33.201663,7.377725
33.212275,7.412655
33.222790,7.447615
33.233210,7.482605
33.243533,7.517624
33.253760,7.552672
33.263891,7.587748
33.273925,7.622853
33.283862,7.657986
33.293703,7.693146
33.303447,7.728335
33.313093,7.763551
33.322643,7.798794
33.332095,7.834063
33.341449,7.869360
33.350706,7.904682
33.359865,7.940031
33.368926,7.975405
33.377889,8.010805
33.386754,8.046231
33.395520,8.081681
33.404188,8.117156
33.412758,8.152656
33.421229,8.188179
33.429600,8.223727
33.437873,8.259298
33.446047,8.294893
33.454122,8.330510
33.462097,8.366151
33.469973,8.401814
33.477749,8.437500
33.485426,8.473207
33.493002,8.508937
33.500479,8.544687
33.507856,8.580459
33.515132,8.616252
33.522308,8.652066
33.529383,8.687900
33.536358,8.723754
33.543232,8.759628
33.550006,8.795521
33.556678,8.831434
33.563249,8.867366
33.569719,8.903316
33.576088,8.939285
33.582355,8.975272
33.588521,9.011277
33.594585,9.047299
33.600547,9.083339
33.606408,9.119396
33.612166,9.155469
33.617822,9.191559
33.623376,9.227665
33.628828,9.263787
33.634177,9.299925
33.639423,9.336078
33.644567,9.372245
33.649608,9.408428
33.654546,9.444625
33.659381,9.480836
33.664113,9.517061
33.668742,9.553299
33.673267,9.589551
33.677689,9.625816
33.682007,9.662093
33.686222,9.698383
33.690333,9.734684
33.694340,9.770998
33.698243,9.807323
33.702042,9.843659
33.705736,9.880006
33.709327,9.916364
33.712813,9.952732
33.716194,9.989110
33.719471,10.025497
33.722643,10.061894
33.725711,10.098300
33.728674,10.134715
33.731531,10.171138
33.734284,10.207570
33.736931,10.244009
33.739473,10.280456
33.741910,10.316910
33.744241,10.353371
33.746467,10.389839
33.748587,10.426313
33.750602,10.462793
33.752510,10.499279
33.754313,10.535770
33.756010,10.572266
33.757601,10.608767
33.759085,10.645272
33.760463,10.681782
33.761735,10.718295
33.762901,10.754812
33.763960,10.791332
33.764912,10.827855
33.765758,10.864381
33.766497,10.900909
33.767129,10.937439
33.767654,10.973970
33.768073,11.010503
33.768384,11.047036
33.768588,11.083571
33.768685,11.120106
33.768674,11.156640
33.768556,11.193175
33.768331,11.229708
33.767998,11.266241
33.767558,11.302773
33.767010,11.339303
33.766354,11.375831
33.765591,11.412357
33.764719,11.448880
33.763740,11.485400
33.762653,11.521917
33.761457,11.558431
33.760154,11.594941
33.758742,11.631446
33.757222,11.667947
33.755594,11.704443
33.753857,11.740934
33.752012,11.777419
33.750058,11.813898
33.747996,11.850372
33.745825,11.886838
33.743545,11.923298
33.741157,11.959751
33.738660,11.996196
33.736054,12.032633
33.733339,12.069062
33.730515,12.105482
33.727582,12.141893
33.724540,12.178296
33.721389,12.214688
33.718129,12.251071
33.714760,12.287443
33.711281,12.323805
33.707693,12.360156
33.703996,12.396496
33.700189,12.432824
33.696273,12.469140
33.692248,12.505444
33.688112,12.541735
33.683868,12.578013
33.679513,12.614278
33.675049,12.650529
33.670476,12.686766
33.665792,12.722988
33.660999,12.759196
33.656097,12.795389
33.651084,12.831566
33.645961,12.867728
33.640729,12.903873
33.635387,12.940002
33.629934,12.976114
33.624372,13.012209
33.618700,13.048286
33.612917,13.084345
33.607025,13.120386
33.601023,13.156409
33.594910,13.192412
33.588688,13.228397
33.582355,13.264361
33.575912,13.300306
33.569359,13.336230
33.562695,13.372133
33.555922,13.408015
33.549038,13.443876
33.542044,13.479715
33.534940,13.515532
33.527725,13.551326
33.520401,13.587097
33.512965,13.622845
33.505420,13.658569
33.497764,13.694270
33.489998,13.729945
33.482122,13.765597
33.474135,13.801223
33.466038,13.836823
33.457831,13.872398
33.449513,13.907947
33.441085,13.943469
33.432546,13.978964
33.423898,14.014432
33.415139,14.049872
33.406269,14.085284
33.397290,14.120667
33.388200,14.156022
33.378999,14.191348
33.369689,14.226644
33.360268,14.261911
33.350737,14.297147
33.341095,14.332352
33.331343,14.367527
33.321482,14.402670
33.311509,14.437781
33.301427,14.472860
33.291235,14.507907
33.280932,14.542921
33.270519,14.577901
33.259996,14.612848
33.249363,14.647761
33.238620,14.682639
33.227767,14.717483
33.216804,14.752292
33.205731,14.787065
33.194548,14.821802
33.183255,14.856503
33.171852,14.891167
33.160339,14.925794
33.148717,14.960384
33.136984,14.994936
33.125142,15.029450
33.113191,15.063925
33.101129,15.098361
33.088958,15.132758
33.076678,15.167115
33.064287,15.201432
33.051788,15.235709
33.039179,15.269945
33.026460,15.304139
33.013632,15.338292
33.000695,15.372403
32.987649,15.406471
32.974493,15.440497
32.961229,15.474480
32.947855,15.508418
32.934372,15.542313
32.920781,15.576164
32.907080,15.609970
32.893271,15.643731
32.879352,15.677446
32.865325,15.711115
32.851190,15.744738
32.836946,15.778315
32.822593,15.811844
32.808132,15.845326
32.793563,15.878760
32.778885,15.912146
32.764099,15.945483
32.749205,15.978771
32.734203,16.012010
32.719093,16.045198
32.703875,16.078337
32.688549,16.111425
32.673116,16.144462
32.657575,16.177448
32.641926,16.210382
32.626170,16.243264
32.610306,16.276093
32.594336,16.308869
32.578258,16.341592
32.562072,16.374261
32.545780,16.406876
32.529381,16.439437
32.512875,16.471943
32.496263,16.504393
32.479544,16.536787
32.462718,16.569126
32.445786,16.601408
32.428748,16.633632
32.411603,16.665800
32.394352,16.697910
32.376996,16.729962
32.359533,16.761955
32.341965,16.793890
32.324291,16.825765
32.306512,16.857580
32.288627,16.889336
32.270637,16.921030
32.252542,16.952664
32.234342,16.984237
32.216037,17.015748
32.197627,17.047197
32.179112,17.078583
32.160493,17.109907
32.141770,17.141167
32.122942,17.172364
32.104011,17.203496
32.084975,17.234564
32.065835,17.265567
32.046592,17.296505
32.027245,17.327377
32.007795,17.358183
31.988241,17.388923
31.968584,17.419595
