x_noise,y_noise
0.354581,7.160382
0.351648,7.160954
0.348713,7.161525
0.345778,7.162096
0.342842,7.162665
0.339906,7.163234
0.336969,7.163801
0.334031,7.164369
0.331092,7.164935
0.328152,7.165500
0.325212,7.166065
0.322271,7.166628
0.319329,7.167191
0.316387,7.167753
0.313443,7.168314
0.310499,7.168875
0.307555,7.169434
0.304609,7.169993
0.301663,7.170551
0.298716,7.171108
0.295768,7.171664
0.292819,7.172220
0.289870,7.172774
0.286920,7.173328
0.283969,7.173881
0.281017,7.174433
0.278065,7.174984
0.275112,7.175534
0.272158,7.176084
0.269203,7.176633
0.266248,7.177181
0.263292,7.177728
0.260335,7.178274
0.257378,7.178819
0.254419,7.179363
0.251460,7.179907
0.248500,7.180450
0.245539,7.180992
0.242578,7.181533
0.239616,7.182073
0.236653,7.182613
0.233689,7.183151
0.230725,7.183689
0.227760,7.184226
0.224794,7.184762
0.221827,7.185297
0.218860,7.185831
0.215891,7.186364
0.212922,7.186897
0.209953,7.187429
0.206982,7.187960
0.204011,7.188490
0.201039,7.189019
0.198066,7.189547
0.195093,7.190074
0.192118,7.190601
0.189143,7.191127
0.186167,7.191651
0.183191,7.192175
0.180214,7.192698
0.177235,7.193221
0.174257,7.193742
0.171277,7.194263
0.168297,7.194782
0.165316,7.195301
0.162334,7.195819
0.159351,7.196336
0.156368,7.196852
0.153383,7.197367
0.150399,7.197882
0.147413,7.198395
0.144426,7.198908
0.141439,7.199420
0.138451,7.199931
0.135462,7.200441
0.132473,7.200950
0.129483,7.201458
0.126492,7.201966
0.123500,7.202472
0.120507,7.202978
0.117514,7.203483
0.114520,7.203986
0.111525,7.204489
0.108530,7.204992
0.105533,7.205493
0.102536,7.205993
0.099538,7.206493
0.096539,7.206991
0.093540,7.207489
0.090540,7.207986
0.087539,7.208481
0.084537,7.208976
0.081535,7.209471
0.078532,7.209964
0.075528,7.210456
0.072523,7.210948
0.069517,7.211438
0.066511,7.211928
0.063504,7.212417
0.060496,7.212904
0.057487,7.213391
0.054478,7.213877
0.051468,7.214363
0.048457,7.214847
0.045445,7.215330
0.042433,7.215813
0.039420,7.216294
0.036406,7.216775
0.033391,7.217255
0.030375,7.217734
0.027359,7.218211
0.024342,7.218688
0.021324,7.219165
0.018306,7.219640
0.015286,7.220114
0.012266,7.220588
0.009245,7.221060
0.006224,7.221532
0.003201,7.222002
0.000178,7.222472
-0.002846,7.222941
-0.005870,7.223409
-0.008896,7.223876
-0.011922,7.224342
-0.014949,7.224807
-0.017977,7.225271
-0.021006,7.225734
-0.024035,7.226197
-0.027065,7.226658
-0.030096,7.227119
-0.033128,7.227578
-0.036160,7.228037
-0.039193,7.228495
-0.042227,7.228952
-0.045262,7.229408
-0.048297,7.229863
-0.051334,7.230317
-0.054371,7.230770
-0.057409,7.231222
-0.060447,7.231673
-0.063487,7.232124
-0.066527,7.232573
-0.069568,7.233022
-0.072609,7.233469
-0.075652,7.233916
-0.078695,7.234361
-0.081739,7.234806
-0.084784,7.235250
-0.087829,7.235693
-0.090876,7.236135
-0.093923,7.236576
-0.096971,7.237016
-0.100019,7.237455
-0.103069,7.237893
-0.106119,7.238330
-0.109170,7.238766
-0.112222,7.239202
-0.115274,7.239636
-0.118327,7.240070
-0.121381,7.240502
-0.124436,7.240934
-0.127492,7.241364
-0.130548,7.241794
-0.133605,7.242222
-0.136663,7.242650
-0.139722,7.243077
-0.142782,7.243503
-0.145842,7.243927
-0.148903,7.244351
-0.151965,7.244774
-0.155027,7.245196
-0.158091,7.245617
-0.161155,7.246037
-0.164220,7.246456
-0.167286,7.246875
-0.170352,7.247292
-0.173419,7.247708
-0.176487,7.248123
-0.179556,7.248537
-0.182626,7.248951
-0.185696,7.249363
-0.188767,7.249774
-0.191839,7.250185
-0.194912,7.250594
-0.197985,7.251003
-0.201060,7.251410
-0.204135,7.251817
-0.207211,7.252222
-0.210287,7.252627
-0.213365,7.253030
-0.216443,7.253433
-0.219522,7.253834
-0.222601,7.254235
-0.225682,7.254635
-0.228763,7.255033
-0.231845,7.255431
-0.234928,7.255828
-0.238012,7.256224
-0.241096,7.256618
-0.244181,7.257012
-0.247267,7.257405
-0.250354,7.257797
-0.253442,7.258187
-0.256530,7.258577
-0.259619,7.258966
-0.262709,7.259354
-0.265800,7.259741
-0.268891,7.260127
-0.271983,7.260511
-0.275076,7.260895
-0.278170,7.261278
-0.281265,7.261660
-0.284360,7.262041
-0.287456,7.262421
-0.290553,7.262800
-0.293651,7.263178
-0.296749,7.263554
-0.299848,7.263930
-0.302948,7.264305
-0.306049,7.264679
-0.309151,7.265052
-0.312253,7.265424
-0.315357,7.265795
-0.318460,7.266164
-0.321565,7.266533
-0.324671,7.266901
-0.327777,7.267268
-0.330884,7.267634
-0.333992,7.267998
-0.337101,7.268362
-0.340210,7.268725
-0.343320,7.269087
-0.346431,7.269447
-0.349543,7.269807
-0.352656,7.270166
-0.355769,7.270523
-0.358883,7.270880
-0.361998,7.271236
-0.365114,7.271590
-0.368231,7.271944
-0.371348,7.272296
-0.374466,7.272648
-0.377585,7.272999
-0.380705,7.273348
-0.383825,7.273696
-0.386946,7.274044
-0.390068,7.274390
-0.393191,7.274736
-0.396315,7.275080
-0.399439,7.275423
-0.402564,7.275766
-0.405690,7.276107
-0.408817,7.276447
-0.411945,7.276786
-0.415073,7.277124
-0.418202,7.277461
-0.421332,7.277797
-0.424463,7.278132
-0.427594,7.278466
-0.430726,7.278799
-0.433860,7.279131
-0.436993,7.279462
-0.440128,7.279792
-0.443263,7.280121
-0.446400,7.280448
-0.449537,7.280775
-0.452674,7.281100
-0.455813,7.281425
-0.458952,7.281748
-0.462093,7.282071
-0.465234,7.282392
-0.468375,7.282713
-0.471518,7.283032
-0.474661,7.283350
-0.477805,7.283667
-0.480950,7.283983
-0.484096,7.284298
-0.487242,7.284612
-0.490390,7.284925
-0.493538,7.285237
-0.496686,7.285548
-0.499836,7.285858
-0.502987,7.286167
-0.506138,7.286474
-0.509290,7.286781
-0.512443,7.287086
-0.515596,7.287391
-0.518751,7.287694
-0.521906,7.287996
-0.525062,7.288297
-0.528218,7.288597
-0.531376,7.288897
-0.534534,7.289194
-0.537693,7.289491
-0.540853,7.289787
-0.544014,7.290082
-0.547176,7.290376
-0.550338,7.290668
-0.553501,7.290960
-0.556665,7.291250
-0.559830,7.291539
-0.562995,7.291828
-0.566161,7.292115
-0.569328,7.292401
-0.572496,7.292686
-0.575665,7.292970
-0.578834,7.293253
-0.582005,7.293534
-0.585176,7.293815
-0.588347,7.294095
-0.591520,7.294373
-0.594693,7.294650
-0.597868,7.294927
-0.601043,7.295202
-0.604218,7.295476
-0.607395,7.295749
-0.610572,7.296021
-0.613750,7.296291
-0.616929,7.296561
-0.620109,7.296830
-0.623290,7.297097
-0.626471,7.297364
-0.629653,7.297629
-0.632836,7.297893
-0.636020,7.298156
-0.639204,7.298418
-0.642390,7.298679
-0.645576,7.298938
-0.648763,7.299197
-0.651950,7.299455
-0.655139,7.299711
-0.658328,7.299966
-0.661518,7.300220
-0.664709,7.300473
-0.667901,7.300725
-0.671093,7.300976
-0.674286,7.301226
-0.677480,7.301474
-0.680675,7.301722
-0.683871,7.301968
-0.687067,7.302213
-0.690264,7.302457
-0.693462,7.302700
-0.696661,7.302942
-0.699861,7.303183
-0.703061,7.303422
-0.706263,7.303661
-0.709464,7.303898
-0.712667,7.304134
-0.715871,7.304369
-0.719075,7.304603
-0.722280,7.304836
-0.725486,7.305067
-0.728693,7.305298
-0.731901,7.305527
-0.735109,7.305755
-0.738318,7.305982
-0.741528,7.306208
-0.744739,7.306433
-0.747951,7.306657
-0.751163,7.306879
-0.754376,7.307100
-0.757590,7.307321
-0.760805,7.307540
-0.764020,7.307758
-0.767236,7.307974
-0.770454,7.308190
-0.773672,7.308404
-0.776890,7.308618
-0.780110,7.308830
-0.783330,7.309041
-0.786551,7.309251
-0.789773,7.309459
-0.792996,7.309667
-0.796219,7.309873
-0.799443,7.310078
-0.802669,7.310282
-0.805894,7.310485
-0.809121,7.310687
-0.812349,7.310887
-0.815577,7.311087
-0.818806,7.311285
-0.822036,7.311482
-0.825266,7.311678
-0.828498,7.311872
-0.831730,7.312066
-0.834963,7.312258
-0.838197,7.312449
-0.841432,7.312639
-0.844667,7.312828
-0.847903,7.313016
-0.851140,7.313202
-0.854378,7.313388
-0.857617,7.313572
-0.860856,7.313755
-0.864096,7.313936
-0.867337,7.314117
-0.870579,7.314296
-0.873822,7.314474
-0.877065,7.314651
-0.880310,7.314827
-0.883555,7.315002
-0.886800,7.315175
-0.890047,7.315348
-0.893294,7.315519
-0.896542,7.315688
-0.899791,7.315857
-0.903041,7.316025
-0.906292,7.316191
-0.909543,7.316356
-0.912795,7.316520
-0.916048,7.316682
-0.919302,7.316844
-0.922557,7.317004
-0.925812,7.317163
-0.929068,7.317321
-0.932325,7.317478
-0.935583,7.317633
-0.938841,7.317787
-0.942101,7.317940
-0.945361,7.318092
-0.948622,7.318243
-0.951884,7.318392
-0.955146,7.318540
-0.958409,7.318687
-0.961673,7.318833
-0.964938,7.318978
-0.968204,7.319121
-0.971471,7.319263
-0.974738,7.319404
-0.978006,7.319544
-0.981275,7.319682
-0.984545,7.319819
-0.987815,7.319955
-0.991086,7.320090
-0.994358,7.320224
-0.997631,7.320356
-1.000905,7.320487
-1.004180,7.320617
-1.007455,7.320746
-1.010731,7.320873
-1.014008,7.320999
-1.017285,7.321124
-1.020564,7.321248
-1.023843,7.321370
-1.027123,7.321491
-1.030404,7.321611
-1.033686,7.321730
-1.036968,7.321848
-1.040251,7.321964
-1.043535,7.322079
-1.046820,7.322193
-1.050106,7.322305
-1.053392,7.322416
-1.056679,7.322526
-1.059967,7.322635
-1.063256,7.322743
-1.066546,7.322849
-1.069836,7.322954
-1.073127,7.323058
-1.076419,7.323160
-1.079712,7.323262
-1.083006,7.323362
-1.086300,7.323460
-1.089595,7.323558
-1.092891,7.323654
-1.096188,7.323749
-1.099485,7.323843
-1.102784,7.323935
-1.106083,7.324026
-1.109383,7.324116
-1.112683,7.324205
-1.115985,7.324292
-1.119287,7.324378
-1.122590,7.324463
-1.125894,7.324547
-1.129199,7.324629
-1.132504,7.324710
-1.135811,7.324790
-1.139118,7.324868
-1.142426,7.324945
-1.145734,7.325021
-1.149044,7.325096
-1.152354,7.325169
-1.155665,7.325241
-1.158977,7.325312
-1.162289,7.325382
-1.165603,7.325450
-1.168917,7.325517
-1.172232,7.325582
-1.175548,7.325647
-1.178864,7.325710
-1.182182,7.325772
-1.185500,7.325832
-1.188819,7.325891
-1.192139,7.325949
-1.195459,7.326006
-1.198781,7.326061
-1.202103,7.326115
-1.205426,7.326168
-1.208749,7.326219
-1.212074,7.326269
-1.215399,7.326318
-1.218725,7.326365
-1.222052,7.326412
-1.225380,7.326456
-1.228708,7.326500
-1.232037,7.326542
-1.235368,7.326583
-1.238698,7.326623
-1.242030,7.326661
-1.245362,7.326698
-1.248696,7.326734
-1.252030,7.326768
-1.255364,7.326801
-1.258700,7.326833
-1.262036,7.326864
-1.265373,7.326893
-1.268711,7.326920
-1.272050,7.326947
-1.275390,7.326972
-1.278730,7.326996
-1.282071,7.327018
-1.285413,7.327040
-1.288756,7.327059
-1.292099,7.327078
-1.295443,7.327095
-1.298788,7.327111
-1.302134,7.327125
-1.305481,7.327139
-1.308828,7.327150
-1.312176,7.327161
-1.315525,7.327170
-1.318875,7.327178
-1.322226,7.327184
-1.325577,7.327190
-1.328929,7.327193
-1.332282,7.327196
-1.335636,7.327197
-1.338990,7.327197
-1.342345,7.327195
-1.345702,7.327192
-1.349058,7.327188
-1.352416,7.327182
-1.355774,7.327175
-1.359134,7.327167
-1.362494,7.327157
-1.365854,7.327146
-1.369216,7.327134
-1.372578,7.327120
-1.375941,7.327105
-1.379305,7.327088
-1.382670,7.327071
-1.386035,7.327051
-1.389402,7.327031
-1.392769,7.327009
-1.396137,7.326986
-1.399505,7.326961
-1.402875,7.326935
-1.406245,7.326907
-1.409616,7.326879
-1.412987,7.326848
-1.416360,7.326817
-1.419733,7.326784
-1.423107,7.326750
-1.426482,7.326714
-1.429858,7.326677
-1.433234,7.326639
-1.436612,7.326599
-1.439990,7.326558
-1.443368,7.326515
-1.446748,7.326471
-1.450128,7.326426
-1.453509,7.326379
-1.456891,7.326331
-1.460274,7.326281
-1.463657,7.326231
-1.467042,7.326178
-1.470427,7.326125
-1.473812,7.326070
-1.477199,7.326013
-1.480586,7.325955
-1.483974,7.325896
-1.487363,7.325835
-1.490753,7.325773
-1.494143,7.325710
-1.497535,7.325645
-1.500927,7.325579
-1.504319,7.325511
-1.507713,7.325442
-1.511107,7.325371
-1.514502,7.325300
-1.517898,7.325226
-1.521295,7.325152
-1.524692,7.325075
-1.528091,7.324998
-1.531490,7.324919
-1.534889,7.324839
-1.538290,7.324757
-1.541691,7.324673
-1.545093,7.324589
-1.548496,7.324503
-1.551900,7.324415
-1.555304,7.324326
-1.558709,7.324236
-1.562115,7.324144
-1.565522,7.324051
-1.568930,7.323957
-1.572338,7.323861
-1.575747,7.323763
-1.579157,7.323664
-1.582567,7.323564
-1.585979,7.323462
-1.589391,7.323359
-1.592804,7.323254
-1.596217,7.323148
-1.599632,7.323041
-1.603047,7.322932
-1.606463,7.322821
-1.609880,7.322709
-1.613297,7.322596
-1.616715,7.322481
-1.620134,7.322365
-1.623554,7.322248
-1.626975,7.322129
-1.630396,7.322008
-1.633818,7.321886
-1.637241,7.321763
-1.640665,7.321638
-1.644089,7.321511
-1.647514,7.321384
-1.650940,7.321254
-1.654367,7.321124
-1.657794,7.320991
-1.661223,7.320858
-1.664652,7.320723
-1.668081,7.320586
-1.671512,7.320448
-1.674943,7.320309
-1.678375,7.320168
-1.681808,7.320025
-1.685242,7.319881
-1.688676,7.319736
-1.692111,7.319589
-1.695547,7.319441
-1.698984,7.319291
-1.702421,7.319140
-1.705859,7.318987
-1.709298,7.318833
-1.712738,7.318677
-1.716178,7.318520
-1.719619,7.318361
-1.723061,7.318201
-1.726504,7.318039
-1.729947,7.317876
-1.733392,7.317711
-1.736837,7.317545
-1.740282,7.317378
-1.743729,7.317209
-1.747176,7.317038
-1.750624,7.316866
-1.754073,7.316692
-1.757522,7.316517
-1.760972,7.316341
-1.764423,7.316163
-1.767875,7.315983
-1.771328,7.315802
-1.774781,7.315619
-1.778235,7.315435
-1.781690,7.315250
-1.785145,7.315063
-1.788602,7.314874
-1.792059,7.314684
-1.795516,7.314492
-1.798975,7.314299
-1.802434,7.314104
-1.805894,7.313908
-1.809355,7.313711
-1.812817,7.313511
-1.816279,7.313311
-1.819742,7.313108
-1.823206,7.312905
-1.826670,7.312699
-1.830136,7.312493
-1.833602,7.312284
-1.837068,7.312074
-1.840536,7.311863
-1.844004,7.311650
-1.847473,7.311436
-1.850943,7.311220
-1.854413,7.311002
-1.857885,7.310783
-1.861357,7.310563
-1.864829,7.310340
-1.868303,7.310117
-1.871777,7.309892
-1.875252,7.309665
-1.878728,7.309437
-1.882204,7.309207
-1.885681,7.308975
-1.889159,7.308743
-1.892638,7.308508
-1.896117,7.308272
-1.899597,7.308035
-1.903078,7.307795
-1.906560,7.307555
-1.910042,7.307313
-1.913525,7.307069
-1.917009,7.306824
-1.920494,7.306577
-1.923979,7.306328
-1.927465,7.306078
-1.930952,7.305827
-1.934439,7.305574
-1.937928,7.305319
-1.941417,7.305063
-1.944906,7.304805
-1.948397,7.304546
-1.951888,7.304285
-1.955380,7.304022
-1.958872,7.303758
-1.962366,7.303493
-1.965860,7.303225
-1.969355,7.302957
-1.972850,7.302686
-1.976347,7.302414
-1.979844,7.302141
-1.983341,7.301866
-1.986840,7.301589
-1.990339,7.301311
-1.993839,7.301031
-1.997340,7.300750
-2.000841,7.300467
-2.004343,7.300182
-2.007846,7.299896
-2.011350,7.299608
-2.014854,7.299319
-2.018359,7.299028
-2.021865,7.298735
-2.025371,7.298441
-2.028878,7.298145
-2.032386,7.297848
-2.035895,7.297549
-2.039404,7.297248
-2.042914,7.296946
-2.046425,7.296643
-2.049937,7.296337
-2.053449,7.296030
-2.056962,7.295722
-2.060475,7.295412
-2.063990,7.295100
-2.067505,7.294786
-2.071021,7.294471
-2.074537,7.294155
-2.078054,7.293837
-2.081572,7.293517
-2.085091,7.293195
-2.088611,7.292872
-2.092131,7.292548
-2.095651,7.292221
-2.099173,7.291893
-2.102695,7.291564
-2.106218,7.291233
-2.109742,7.290900
-2.113266,7.290565
-2.116791,7.290229
-2.120317,7.289892
-2.123844,7.289552
-2.127371,7.289211
-2.130899,7.288869
-2.134427,7.288525
-2.137957,7.288179
-2.141487,7.287831
-2.145017,7.287482
-2.148549,7.287131
-2.152081,7.286779
-2.155614,7.286425
-2.159147,7.286069
-2.162682,7.285712
-2.166217,7.285353
-2.169752,7.284992
-2.173289,7.284630
-2.176826,7.284266
-2.180364,7.283900
-2.183902,7.283533
-2.187441,7.283164
-2.190981,7.282794
-2.194522,7.282422
-2.198063,7.282048
-2.201605,7.281672
-2.205147,7.281295
-2.208691,7.280916
-2.212235,7.280536
-2.215780,7.280153
-2.219325,7.279770
-2.222871,7.279384
-2.226418,7.278997
-2.229965,7.278608
-2.233514,7.278218
-2.237062,7.277825
-2.240612,7.277432
-2.244162,7.277036
-2.247713,7.276639
-2.251265,7.276240
-2.254817,7.275839
-2.258370,7.275437
-2.261924,7.275033
-2.265478,7.274628
-2.269033,7.274220
-2.272589,7.273811
-2.276146,7.273401
-2.279703,7.272988
-2.283260,7.272574
-2.286819,7.272158
-2.290378,7.271741
-2.293938,7.271322
-2.297498,7.270901
-2.301060,7.270479
-2.304622,7.270054
-2.308184,7.269629
-2.311747,7.269201
-2.315311,7.268772
-2.318876,7.268341
-2.322441,7.267908
-2.326007,7.267474
-2.329574,7.267037
-2.333141,7.266600
-2.336709,7.266160
-2.340278,7.265719
-2.343847,7.265276
-2.347417,7.264831
-2.350988,7.264385
-2.354559,7.263937
-2.358131,7.263487
-2.361703,7.263035
-2.365277,7.262582
-2.368851,7.262127
-2.372425,7.261671
-2.376001,7.261212
-2.379577,7.260752
-2.383153,7.260290
-2.386731,7.259827
-2.390309,7.259361
-2.393887,7.258894
-2.397467,7.258425
-2.401047,7.257955
-2.404627,7.257483
-2.408209,7.257009
-2.411790,7.256533
-2.415373,7.256056
-2.418956,7.255576
-2.422540,7.255095
-2.426125,7.254613
-2.429710,7.254128
-2.433296,7.253642
-2.436882,7.253154
-2.440470,7.252665
-2.444057,7.252173
-2.447646,7.251680
-2.451235,7.251185
-2.454825,7.250689
-2.458415,7.250190
-2.462006,7.249690
-2.465598,7.249188
-2.469190,7.248685
-2.472783,7.248179
-2.476377,7.247672
-2.479971,7.247163
-2.483566,7.246652
-2.487162,7.246140
-2.490758,7.245626
-2.494355,7.245110
-2.497953,7.244592
-2.501551,7.244072
-2.505150,7.243551
-2.508749,7.243028
-2.512349,7.242503
-2.515950,7.241977
-2.519551,7.241448
-2.523153,7.240918
-2.526756,7.240386
-2.530359,7.239852
-2.533963,7.239317
-2.537568,7.238780
-2.541173,7.238241
-2.544779,7.237700
-2.548385,7.237157
-2.551992,7.236613
-2.555600,7.236067
-2.559208,7.235519
-2.562817,7.234969
-2.566427,7.234417
-2.570037,7.233864
-2.573648,7.233309
-2.577259,7.232752
-2.580871,7.232193
-2.584484,7.231633
-2.588097,7.231070
-2.591711,7.230506
-2.595326,7.229940
-2.598941,7.229372
-2.602557,7.228803
-2.606173,7.228231
-2.609790,7.227658
-2.613408,7.227083
-2.617026,7.226507
-2.620645,7.225928
-2.624264,7.225348
-2.627884,7.224765
-2.631505,7.224181
-2.635127,7.223595
-2.638748,7.223008
-2.642371,7.222418
-2.645994,7.221827
-2.649618,7.221234
-2.653242,7.220639
-2.656867,7.220042
-2.660493,7.219444
-2.664119,7.218843
-2.667746,7.218241
-2.671373,7.217637
-2.675001,7.217031
-2.678630,7.216423
-2.682259,7.215814
-2.685889,7.215202
-2.689519,7.214589
-2.693150,7.213974
-2.696782,7.213357
-2.700414,7.212738
-2.704047,7.212118
-2.707680,7.211495
-2.711314,7.210871
-2.714949,7.210245
-2.718584,7.209617
-2.722220,7.208987
-2.725856,7.208355
-2.729493,7.207722
-2.733130,7.207087
-2.736768,7.206449
-2.740407,7.205810
-2.744046,7.205169
-2.747686,7.204527
-2.751327,7.203882
-2.754968,7.203236
-2.758609,7.202587
-2.762251,7.201937
-2.765894,7.201285
-2.769538,7.200631
-2.773182,7.199975
-2.776826,7.199318
-2.780471,7.198658
-2.784117,7.197997
-2.787763,7.197333
-2.791410,7.196668
-2.795057,7.196001
-2.798705,7.195332
-2.802354,7.194662
-2.806003,7.193989
-2.809652,7.193314
-2.813303,7.192638
-2.816953,7.191960
-2.820605,7.191280
-2.824257,7.190598
-2.827909,7.189914
-2.831562,7.189228
-2.835216,7.188540
-2.838870,7.187851
-2.842525,7.187159
-2.846180,7.186466
-2.849836,7.185771
-2.853492,7.185073
-2.857149,7.184374
-2.860807,7.183673
-2.864465,7.182971
-2.868123,7.182266
-2.871783,7.181559
-2.875442,7.180851
-2.879103,7.180140
-2.882764,7.179428
-2.886425,7.178714
-2.890087,7.177998
-2.893749,7.177280
-2.897412,7.176560
-2.901076,7.175838
-2.904740,7.175114
-2.908405,7.174388
-2.912070,7.173661
-2.915736,7.172931
-2.919402,7.172200
-2.923069,7.171467
-2.926736,7.170731
-2.930404,7.169994
-2.934072,7.169255
-2.937741,7.168514
-2.941411,7.167771
-2.945081,7.167026
-2.948752,7.166279
-2.952423,7.165531
-2.956094,7.164780
-2.959766,7.164028
-2.963439,7.163273
-2.967112,7.162517
-2.970786,7.161758
-2.974460,7.160998
-2.978135,7.160236
-2.981810,7.159472
-2.985486,7.158705
-2.989163,7.157937
-2.992840,7.157167
-2.996517,7.156395
-3.000195,7.155622
-3.003873,7.154846
-3.007552,7.154068
-3.011232,7.153288
-3.014912,7.152507
-3.018592,7.151723
-3.022273,7.150938
-3.025955,7.150150
-3.029637,7.149361
-3.033319,7.148569
-3.037002,7.147776
-3.040686,7.146981
-3.044370,7.146183
-3.048054,7.145384
-3.051739,7.144583
-3.055425,7.143780
-3.059111,7.142975
-3.062798,7.142167
-3.066485,7.141358
-3.070172,7.140547
-3.073860,7.139734
-3.077549,7.138919
-3.081238,7.138103
-3.084927,7.137284
-3.088617,7.136463
-3.092308,7.135640
-3.095999,7.134815
-3.099690,7.133988
-3.103382,7.133160
-3.107075,7.132329
-3.110768,7.131496
-3.114461,7.130661
-3.118155,7.129825
-3.121849,7.128986
-3.125544,7.128145
-3.129240,7.127303
-3.132935,7.126458
-3.136632,7.125612
-3.140329,7.124763
-3.144026,7.123912
-3.147724,7.123060
-3.151422,7.122205
-3.155120,7.121349
-3.158820,7.120490
-3.162519,7.119629
-3.166219,7.118767
-3.169920,7.117902
-3.173621,7.117036
-3.177322,7.116167
-3.181024,7.115297
-3.184727,7.114424
-3.188430,7.113550
-3.192133,7.112673
-3.195837,7.111794
-3.199541,7.110914
-3.203246,7.110031
-3.206951,7.109147
-3.210656,7.108260
-3.214363,7.107371
-3.218069,7.106481
-3.221776,7.105588
-3.225483,7.104693
-3.229191,7.103797
-3.232900,7.102898
-3.236608,7.101997
-3.240318,7.101094
-3.244027,7.100189
-3.247737,7.099283
-3.251448,7.098374
-3.255159,7.097463
-3.258870,7.096550
-3.262582,7.095635
-3.266294,7.094718
-3.270007,7.093799
-3.273720,7.092878
-3.277434,7.091955
-3.281148,7.091030
-3.284862,7.090103
-3.288577,7.089174
-3.292293,7.088242
-3.296008,7.087309
-3.299725,7.086374
-3.303441,7.085437
-3.307158,7.084497
-3.310876,7.083556
-3.314593,7.082612
-3.318312,7.081667
-3.322030,7.080719
-3.325749,7.079770
-3.329469,7.078818
-3.333189,7.077864
-3.336909,7.076909
-3.340630,7.075951
-3.344351,7.074991
-3.348073,7.074029
-3.351795,7.073065
-3.355517,7.072099
-3.359240,7.071131
-3.362963,7.070161
-3.366687,7.069188
-3.370411,7.068214
-3.374135,7.067238
-3.377860,7.066259
-3.381585,7.065279
-3.385311,7.064296
-3.389037,7.063312
-3.392763,7.062325
-3.396490,7.061336
-3.400217,7.060345
-3.403945,7.059353
-3.407673,7.058358
-3.411401,7.057360
-3.415130,7.056361
-3.418859,7.055360
-3.422588,7.054357
-3.426318,7.053351
-3.430049,7.052344
-3.433779,7.051334
-3.437510,7.050323
-3.441242,7.049309
-3.444973,7.048293
-3.448706,7.047275
-3.452438,7.046255
-3.456171,7.045233
-3.459904,7.044209
-3.463638,7.043183
-3.467372,7.042155
-3.471106,7.041124
-3.474841,7.040092
-3.478576,7.039057
-3.482312,7.038020
-3.486047,7.036982
-3.489784,7.035941
-3.493520,7.034898
-3.497257,7.033853
-3.500994,7.032805
-3.504732,7.031756
-3.508470,7.030705
-3.512208,7.029651
-3.515947,7.028595
-3.519686,7.027538
-3.523425,7.026478
-3.527165,7.025416
-3.530905,7.024352
-3.534645,7.023286
-3.538386,7.022217
-3.542127,7.021147
-3.545869,7.020074
-3.549610,7.019000
-3.553352,7.017923
-3.557095,7.016844
-3.560838,7.015763
-3.564581,7.014680
-3.568324,7.013594
-3.572068,7.012507
-3.575812,7.011418
-3.579556,7.010326
-3.583301,7.009232
-3.587046,7.008136
-3.590792,7.007038
-3.594537,7.005938
-3.598283,7.004836
-3.602030,7.003731
-3.605776,7.002625
-3.609523,7.001516
-3.613271,7.000405
-3.617018,6.999292
-3.620766,6.998177
-3.624514,6.997060
-3.628263,6.995941
-3.632012,6.994819
-3.635761,6.993695
-3.639510,6.992570
-3.643260,6.991442
-3.647010,6.990312
-3.650760,6.989179
-3.654511,6.988045
-3.658262,6.986908
-3.662013,6.985770
-3.665765,6.984629
-3.669517,6.983486
-3.673269,6.982341
-3.677021,6.981193
-3.680774,6.980044
-3.684527,6.978892
-3.688280,6.977739
-3.692034,6.976583
-3.695787,6.975424
-3.699541,6.974264
-3.703296,6.973102
-3.707051,6.971937
-3.710806,6.970771
-3.714561,6.969602
-3.718316,6.968431
-3.722072,6.967257
-3.725828,6.966082
-3.729584,6.964904
-3.733341,6.963725
-3.737098,6.962543
-3.740855,6.961359
-3.744612,6.960172
-3.748370,6.958984
-3.752128,6.957793
-3.755886,6.956600
-3.759644,6.955405
-3.763403,6.954208
-3.767162,6.953009
-3.770921,6.951808
-3.774680,6.950604
-3.778440,6.949398
-3.782200,6.948190
-3.785960,6.946980
-3.789721,6.945767
-3.793481,6.944553
-3.797242,6.943336
-3.801003,6.942117
-3.804765,6.940896
-3.808526,6.939672
-3.812288,6.938447
-3.816050,6.937219
-3.819813,6.935989
-3.823575,6.934757
-3.827338,6.933523
-3.831101,6.932286
-3.834864,6.931047
-3.838628,6.929806
-3.842391,6.928563
-3.846155,6.927318
-3.849919,6.926070
-3.853684,6.924821
-3.857448,6.923569
-3.861213,6.922315
-3.864978,6.921058
-3.868743,6.919800
-3.872508,6.918539
-3.876274,6.917276
-3.880040,6.916011
-3.883806,6.914744
-3.887572,6.913474
-3.891339,6.912202
-3.895105,6.910928
-3.898872,6.909652
-3.902639,6.908373
-3.906406,6.907093
-3.910174,6.905810
-3.913941,6.904525
-3.917709,6.903237
-3.921477,6.901948
-3.925245,6.900656
-3.929014,6.899362
-3.932782,6.898066
-3.936551,6.896768
-3.940320,6.895467
-3.944089,6.894164
-3.947858,6.892859
-3.951628,6.891552
-3.955398,6.890242
-3.959167,6.888930
-3.962937,6.887616
-3.966707,6.886300
-3.970478,6.884982
-3.974248,6.883661
-3.978019,6.882338
-3.981790,6.881013
-3.985561,6.879685
-3.989332,6.878356
-3.993103,6.877024
-3.996875,6.875690
-4.000646,6.874353
-4.004418,6.873015
-4.008190,6.871674
-4.011962,6.870331
