x_noise,y_noise
5.179393,1.883146
5.180322,1.883517
5.181250,1.883889
5.182179,1.884260
5.183107,1.884632
5.184035,1.885004
5.184964,1.885375
5.185892,1.885747
5.186821,1.886118
5.187749,1.886490
5.188678,1.886862
5.189606,1.887233
5.190534,1.887605
5.191463,1.887976
5.192391,1.888348
5.193320,1.888720
5.194248,1.889091
5.195176,1.889463
5.196105,1.889834
5.197033,1.890206
5.197962,1.890578
5.198890,1.890949
5.199819,1.891321
5.200747,1.891692
5.201675,1.892064
5.202604,1.892436
5.203532,1.892807
5.204461,1.893179
5.205389,1.893550
5.206318,1.893922
5.207246,1.894293
5.208174,1.894665
5.209103,1.895037
5.210031,1.895408
5.210960,1.895780
5.211888,1.896151
5.212816,1.896523
5.213745,1.896895
5.214673,1.897266
5.215602,1.897638
5.216530,1.898009
5.217459,1.898381
5.218387,1.898753
5.219315,1.899124
5.220244,1.899496
5.221172,1.899867
5.222101,1.900239
5.223029,1.900610
5.223958,1.900982
5.224886,1.901354
5.225814,1.901725
5.226743,1.902097
5.227671,1.902468
5.228600,1.902840
5.229528,1.903212
5.230456,1.903583
5.231385,1.903955
5.232313,1.904326
5.233242,1.904698
5.234170,1.905069
5.235099,1.905441
5.236027,1.905813
5.236955,1.906184
5.237884,1.906556
5.238812,1.906927
5.239741,1.907299
5.240669,1.907671
5.241598,1.908042
5.242526,1.908414
5.243454,1.908785
5.244383,1.909157
5.245311,1.909528
5.246240,1.909900
5.247168,1.910272
5.248096,1.910643
5.249025,1.911015
5.249953,1.911386
5.250882,1.911758
5.251810,1.912129
5.252739,1.912501
5.253667,1.912873
5.254595,1.913244
5.255524,1.913616
5.256452,1.913987
5.257381,1.914359
5.258309,1.914730
5.259238,1.915102
5.260166,1.915474
5.261094,1.915845
5.262023,1.916217
5.262951,1.916588
5.263880,1.916960
5.264808,1.917332
5.265737,1.917703
5.266665,1.918075
5.267593,1.918446
5.268522,1.918818
5.269450,1.919189
5.270379,1.919561
5.271307,1.919933
5.272236,1.920304
5.273164,1.920676
5.274092,1.921047
5.275021,1.921419
5.275949,1.921790
5.276878,1.922162
5.277806,1.922534
5.278735,1.922905
5.279663,1.923277
5.280591,1.923648
5.281520,1.924020
5.282448,1.924391
5.283377,1.924763
5.284305,1.925135
5.285233,1.925506
5.286162,1.925878
5.287090,1.926249
5.288019,1.926621
5.288947,1.926992
5.289876,1.927364
5.290804,1.927736
5.291732,1.928107
5.292661,1.928479
5.293589,1.928850
5.294518,1.929222
5.295446,1.929593
5.296375,1.929965
5.297303,1.930336
5.298231,1.930708
5.299160,1.931080
5.300088,1.931451
5.301017,1.931823
5.301945,1.932194
5.302874,1.932566
5.303802,1.932937
5.304730,1.933309
5.305659,1.933681
5.306587,1.934052
5.307516,1.934424
5.308444,1.934795
5.309373,1.935167
5.310301,1.935538
5.311229,1.935910
5.312158,1.936281
5.313086,1.936653
5.314015,1.937025
5.314943,1.937396
5.315872,1.937768
5.316800,1.938139
5.317728,1.938511
5.318657,1.938882
5.319585,1.939254
5.320514,1.939626
5.321442,1.939997
5.322371,1.940369
5.323299,1.940740
5.324227,1.941112
5.325156,1.941483
5.326084,1.941855
5.327013,1.942226
5.327941,1.942598
5.328870,1.942970
5.329798,1.943341
5.330726,1.943713
5.331655,1.944084
5.332583,1.944456
5.333512,1.944827
5.334440,1.945199
5.335369,1.945570
5.336297,1.945942
5.337225,1.946314
5.338154,1.946685
5.339082,1.947057
5.340011,1.947428
5.340939,1.947800
5.341868,1.948171
5.342796,1.948543
5.343724,1.948914
5.344653,1.949286
5.345581,1.949658
5.346510,1.950029
5.347438,1.950401
5.348367,1.950772
5.349295,1.951144
5.350223,1.951515
5.351152,1.951887
5.352080,1.952258
5.353009,1.952630
5.353937,1.953002
5.354866,1.953373
5.355794,1.953745
5.356723,1.954116
5.357651,1.954488
5.358579,1.954859
5.359508,1.955231
5.360436,1.955602
5.361365,1.955974
5.362293,1.956346
5.363222,1.956717
5.364150,1.957089
5.365078,1.957460
5.366007,1.957832
5.366935,1.958203
5.367864,1.958575
5.368792,1.958946
5.369721,1.959318
5.370649,1.959690
5.371577,1.960061
5.372506,1.960433
5.373434,1.960804
5.374363,1.961176
5.375291,1.961547
5.376220,1.961919
5.377148,1.962290
5.378076,1.962662
5.379005,1.963033
5.379933,1.963405
5.380862,1.963777
5.381790,1.964148
5.382719,1.964520
5.383647,1.964891
5.384575,1.965263
5.385504,1.965634
5.386432,1.966006
5.387361,1.966377
5.388289,1.966749
5.389218,1.967120
5.390146,1.967492
5.391074,1.967864
5.392003,1.968235
5.392931,1.968607
5.393860,1.968978
5.394788,1.969350
5.395717,1.969721
5.396645,1.970093
5.397574,1.970464
5.398502,1.970836
5.399430,1.971207
5.400359,1.971579
5.401287,1.971951
5.402216,1.972322
5.403144,1.972694
5.404073,1.973065
5.405001,1.973437
5.405929,1.973808
5.406858,1.974180
5.407786,1.974551
5.408715,1.974923
5.409643,1.975294
5.410572,1.975666
5.411500,1.976037
5.412428,1.976409
5.413357,1.976781
5.414285,1.977152
5.415214,1.977524
5.416142,1.977895
5.417071,1.978267
5.417999,1.978638
5.418928,1.979010
5.419856,1.979381
5.420784,1.979753
5.421713,1.980124
5.422641,1.980496
5.423570,1.980867
5.424498,1.981239
5.425427,1.981611
5.426355,1.981982
5.427283,1.982354
5.428212,1.982725
5.429140,1.983097
5.430069,1.983468
5.430997,1.983840
5.431926,1.984211
5.432854,1.984583
5.433782,1.984954
5.434711,1.985326
5.435639,1.985697
5.436568,1.986069
5.437496,1.986441
5.438425,1.986812
5.439353,1.987184
5.440282,1.987555
5.441210,1.987927
5.442138,1.988298
5.443067,1.988670
5.443995,1.989041
5.444924,1.989413
5.445852,1.989784
5.446781,1.990156
5.447709,1.990527
5.448637,1.990899
5.449566,1.991270
5.450494,1.991642
5.451423,1.992014
5.452351,1.992385
5.453280,1.992757
5.454208,1.993128
5.455137,1.993500
5.456065,1.993871
5.456993,1.994243
5.457922,1.994614
5.458850,1.994986
5.459779,1.995357
5.460707,1.995729
5.461636,1.996100
5.462564,1.996472
5.463492,1.996843
5.464421,1.997215
5.465349,1.997586
5.466278,1.997958
5.467206,1.998330
5.468135,1.998701
5.469063,1.999073
5.469991,1.999444
5.470920,1.999816
5.471848,2.000187
5.472777,2.000559
5.473705,2.000930
5.474634,2.001302
5.475562,2.001673
5.476491,2.002045
5.477419,2.002416
5.478347,2.002788
5.479276,2.003159
5.480204,2.003531
5.481133,2.003902
5.482061,2.004274
5.482990,2.004646
5.483918,2.005017
5.484847,2.005389
5.485775,2.005760
5.486703,2.006132
5.487632,2.006503
5.488560,2.006875
5.489489,2.007246
5.490417,2.007618
5.491346,2.007989
5.492274,2.008361
5.493202,2.008732
5.494131,2.009104
5.495059,2.009475
5.495988,2.009847
5.496916,2.010218
5.497845,2.010590
5.498773,2.010961
5.499702,2.011333
5.500630,2.011704
5.501558,2.012076
5.502487,2.012448
5.503415,2.012819
5.504344,2.013191
5.505272,2.013562
5.506201,2.013934
5.507129,2.014305
5.508057,2.014677
5.508986,2.015048
5.509914,2.015420
5.510843,2.015791
5.511771,2.016163
5.512700,2.016534
5.513628,2.016906
5.514557,2.017277
5.515485,2.017649
5.516413,2.018020
5.517342,2.018392
5.518270,2.018763
5.519199,2.019135
5.520127,2.019506
5.521056,2.019878
5.521984,2.020249
5.522913,2.020621
5.523841,2.020992
5.524769,2.021364
5.525698,2.021736
5.526626,2.022107
5.527555,2.022479
5.528483,2.022850
5.529412,2.023222
5.530340,2.023593
5.531268,2.023965
5.532197,2.024336
5.533125,2.024708
5.534054,2.025079
5.534982,2.025451
5.535911,2.025822
5.536839,2.026194
5.537768,2.026565
5.538696,2.026937
5.539624,2.027308
5.540553,2.027680
5.541481,2.028051
5.542410,2.028423
5.543338,2.028794
5.544267,2.029166
5.545195,2.029537
5.546124,2.029909
5.547052,2.030280
5.547980,2.030652
5.548909,2.031023
5.549837,2.031395
5.550766,2.031766
5.551694,2.032138
5.552623,2.032509
5.553551,2.032881
5.554480,2.033253
5.555408,2.033624
5.556336,2.033996
5.557265,2.034367
5.558193,2.034739
5.559122,2.035110
5.560050,2.035482
5.560979,2.035853
5.561907,2.036225
5.562836,2.036596
5.563764,2.036968
5.564692,2.037339
5.565621,2.037711
5.566549,2.038082
5.567478,2.038454
5.568406,2.038825
5.569335,2.039197
5.570263,2.039568
5.571191,2.039940
5.572120,2.040311
5.573048,2.040683
5.573977,2.041054
5.574905,2.041426
5.575834,2.041797
5.576762,2.042169
5.577691,2.042540
5.578619,2.042912
5.579547,2.043283
5.580476,2.043655
5.581404,2.044026
5.582333,2.044398
5.583261,2.044769
5.584190,2.045141
5.585118,2.045512
5.586047,2.045884
5.586975,2.046255
5.587903,2.046627
5.588832,2.046998
5.589760,2.047370
5.590689,2.047741
5.591617,2.048113
5.592546,2.048484
5.593474,2.048856
5.594403,2.049227
5.595331,2.049599
5.596259,2.049970
5.597188,2.050342
5.598116,2.050713
5.599045,2.051085
5.599973,2.051456
5.600902,2.051828
5.601830,2.052200
5.602759,2.052571
5.603687,2.052943
5.604615,2.053314
5.605544,2.053686
5.606472,2.054057
5.607401,2.054429
5.608329,2.054800
5.609258,2.055172
5.610186,2.055543
5.611115,2.055915
5.612043,2.056286
5.612971,2.056658
5.613900,2.057029
5.614828,2.057401
5.615757,2.057772
5.616685,2.058144
5.617614,2.058515
5.618542,2.058887
5.619471,2.059258
5.620399,2.059630
5.621327,2.060001
5.622256,2.060373
5.623184,2.060744
5.624113,2.061116
5.625041,2.061487
5.625970,2.061859
5.626898,2.062230
5.627827,2.062602
5.628755,2.062973
5.629683,2.063345
5.630612,2.063716
5.631540,2.064088
5.632469,2.064459
5.633397,2.064831
5.634326,2.065202
5.635254,2.065574
5.636183,2.065945
5.637111,2.066317
5.638039,2.066688
5.638968,2.067060
5.639896,2.067431
5.640825,2.067803
5.641753,2.068174
5.642682,2.068546
5.643610,2.068917
5.644539,2.069289
5.645467,2.069660
5.646395,2.070032
5.647324,2.070403
5.648252,2.070775
5.649181,2.071146
5.650109,2.071518
5.651038,2.071889
5.651966,2.072261
5.652895,2.072632
5.653823,2.073004
5.654752,2.073375
5.655680,2.073747
5.656608,2.074118
5.657537,2.074490
5.658465,2.074861
5.659394,2.075233
5.660322,2.075604
5.661251,2.075976
5.662179,2.076347
5.663108,2.076719
5.664036,2.077090
5.664964,2.077462
5.665893,2.077833
5.666821,2.078205
5.667750,2.078576
5.668678,2.078948
5.669607,2.079319
5.670535,2.079691
5.671464,2.080062
5.672392,2.080434
5.673320,2.080805
5.674249,2.081177
5.675177,2.081548
5.676106,2.081919
5.677034,2.082291
5.677963,2.082662
5.678891,2.083034
5.679820,2.083405
5.680748,2.083777
5.681676,2.084148
5.682605,2.084520
5.683533,2.084891
5.684462,2.085263
5.685390,2.085634
5.686319,2.086006
5.687247,2.086377
5.688176,2.086749
5.689104,2.087120
5.690033,2.087492
5.690961,2.087863
5.691889,2.088235
5.692818,2.088606
5.693746,2.088978
5.694675,2.089349
5.695603,2.089721
5.696532,2.090092
5.697460,2.090464
5.698389,2.090835
5.699317,2.091207
5.700245,2.091578
5.701174,2.091950
5.702102,2.092321
5.703031,2.092693
5.703959,2.093064
5.704888,2.093436
5.705816,2.093807
5.706745,2.094179
5.707673,2.094550
5.708601,2.094922
5.709530,2.095293
5.710458,2.095665
5.711387,2.096036
5.712315,2.096408
5.713244,2.096779
5.714172,2.097151
5.715101,2.097522
5.716029,2.097894
5.716958,2.098265
5.717886,2.098637
5.718814,2.099008
5.719743,2.099380
5.720671,2.099751
5.721600,2.100123
5.722528,2.100494
5.723457,2.100866
5.724385,2.101237
5.725314,2.101609
5.726242,2.101980
5.727170,2.102351
5.728099,2.102723
5.729027,2.103094
5.729956,2.103466
5.730884,2.103837
5.731813,2.104209
5.732741,2.104580
5.733670,2.104952
5.734598,2.105323
5.735526,2.105695
5.736455,2.106066
5.737383,2.106438
5.738312,2.106809
5.739240,2.107181
5.740169,2.107552
5.741097,2.107924
5.742026,2.108295
5.742954,2.108667
5.743883,2.109038
5.744811,2.109410
5.745739,2.109781
5.746668,2.110153
5.747596,2.110524
5.748525,2.110896
5.749453,2.111267
5.750382,2.111639
5.751310,2.112010
5.752239,2.112382
5.753167,2.112753
5.754095,2.113125
5.755024,2.113496
5.755952,2.113868
5.756881,2.114239
5.757809,2.114610
5.758738,2.114982
5.759666,2.115353
5.760595,2.115725
5.761523,2.116096
5.762452,2.116468
5.763380,2.116839
5.764308,2.117211
5.765237,2.117582
5.766165,2.117954
5.767094,2.118325
5.768022,2.118697
5.768951,2.119068
5.769879,2.119440
5.770808,2.119811
5.771736,2.120183
5.772665,2.120554
5.773593,2.120926
5.774521,2.121297
5.775450,2.121669
5.776378,2.122040
5.777307,2.122412
5.778235,2.122783
5.779164,2.123155
5.780092,2.123526
5.781021,2.123898
5.781949,2.124269
5.782877,2.124640
5.783806,2.125012
5.784734,2.125383
5.785663,2.125755
5.786591,2.126126
5.787520,2.126498
5.788448,2.126869
5.789377,2.127241
5.790305,2.127612
5.791234,2.127984
5.792162,2.128355
5.793090,2.128727
5.794019,2.129098
5.794947,2.129470
5.795876,2.129841
5.796804,2.130213
5.797733,2.130584
5.798661,2.130956
5.799590,2.131327
5.800518,2.131699
5.801447,2.132070
5.802375,2.132442
5.803303,2.132813
5.804232,2.133185
5.805160,2.133556
5.806089,2.133927
5.807017,2.134299
5.807946,2.134670
5.808874,2.135042
5.809803,2.135413
5.810731,2.135785
5.811659,2.136156
5.812588,2.136528
5.813516,2.136899
5.814445,2.137271
5.815373,2.137642
5.816302,2.138014
5.817230,2.138385
5.818159,2.138757
5.819087,2.139128
5.820016,2.139500
5.820944,2.139871
5.821872,2.140243
5.822801,2.140614
5.823729,2.140986
5.824658,2.141357
5.825586,2.141728
5.826515,2.142100
5.827443,2.142471
5.828372,2.142843
5.829300,2.143214
5.830229,2.143586
5.831157,2.143957
5.832085,2.144329
5.833014,2.144700
5.833942,2.145072
5.834871,2.145443
5.835799,2.145815
5.836728,2.146186
5.837656,2.146558
5.838585,2.146929
5.839513,2.147301
5.840442,2.147672
5.841370,2.148044
5.842298,2.148415
5.843227,2.148786
5.844155,2.149158
5.845084,2.149529
5.846012,2.149901
5.846941,2.150272
5.847869,2.150644
5.848798,2.151015
5.849726,2.151387
5.850655,2.151758
5.851583,2.152130
5.852511,2.152501
5.853440,2.152873
5.854368,2.153244
5.855297,2.153616
5.856225,2.153987
5.857154,2.154359
5.858082,2.154730
5.859011,2.155101
5.859939,2.155473
5.860867,2.155844
5.861796,2.156216
5.862724,2.156587
5.863653,2.156959
5.864581,2.157330
5.865510,2.157702
5.866438,2.158073
5.867367,2.158445
5.868295,2.158816
5.869224,2.159188
5.870152,2.159559
5.871080,2.159931
5.872009,2.160302
5.872937,2.160674
5.873866,2.161045
5.874794,2.161416
5.875723,2.161788
5.876651,2.162159
5.877580,2.162531
5.878508,2.162902
5.879437,2.163274
5.880365,2.163645
5.881293,2.164017
5.882222,2.164388
5.883150,2.164760
5.884079,2.165131
5.885007,2.165503
5.885936,2.165874
5.886864,2.166246
5.887793,2.166617
5.888721,2.166989
5.889650,2.167360
5.890578,2.167731
5.891506,2.168103
5.892435,2.168474
5.893363,2.168846
5.894292,2.169217
5.895220,2.169589
5.896149,2.169960
5.897077,2.170332
5.898006,2.170703
5.898934,2.171075
5.899863,2.171446
5.900791,2.171818
5.901720,2.172189
5.902648,2.172561
5.903576,2.172932
5.904505,2.173303
5.905433,2.173675
5.906362,2.174046
5.907290,2.174418
5.908219,2.174789
5.909147,2.175161
5.910076,2.175532
5.911004,2.175904
5.911933,2.176275
5.912861,2.176647
5.913789,2.177018
5.914718,2.177390
5.915646,2.177761
5.916575,2.178133
5.917503,2.178504
5.918432,2.178875
5.919360,2.179247
5.920289,2.179618
5.921217,2.179990
5.922146,2.180361
5.923074,2.180733
5.924002,2.181104
5.924931,2.181476
5.925859,2.181847
5.926788,2.182219
5.927716,2.182590
5.928645,2.182962
5.929573,2.183333
5.930502,2.183704
5.931430,2.184076
5.932359,2.184447
5.933287,2.184819
5.934215,2.185190
5.935144,2.185562
5.936072,2.185933
5.937001,2.186305
5.937929,2.186676
5.938858,2.187048
5.939786,2.187419
5.940715,2.187791
5.941643,2.188162
5.942572,2.188533
5.943500,2.188905
5.944428,2.189276
5.945357,2.189648
5.946285,2.190019
5.947214,2.190391
5.948142,2.190762
5.949071,2.191134
5.949999,2.191505
5.950928,2.191877
5.951856,2.192248
5.952785,2.192620
5.953713,2.192991
5.954641,2.193362
5.955570,2.193734
5.956498,2.194105
5.957427,2.194477
5.958355,2.194848
5.959284,2.195220
5.960212,2.195591
5.961141,2.195963
5.962069,2.196334
5.962998,2.196706
5.963926,2.197077
5.964855,2.197449
5.965783,2.197820
5.966711,2.198191
5.967640,2.198563
5.968568,2.198934
5.969497,2.199306
5.970425,2.199677
5.971354,2.200049
5.972282,2.200420
5.973211,2.200792
5.974139,2.201163
5.975068,2.201535
5.975996,2.201906
5.976924,2.202278
5.977853,2.202649
5.978781,2.203020
5.979710,2.203392
5.980638,2.203763
5.981567,2.204135
5.982495,2.204506
5.983424,2.204878
5.984352,2.205249
5.985281,2.205621
5.986209,2.205992
5.987137,2.206364
5.988066,2.206735
5.988994,2.207106
5.989923,2.207478
5.990851,2.207849
5.991780,2.208221
5.992708,2.208592
5.993637,2.208964
5.994565,2.209335
5.995494,2.209707
5.996422,2.210078
5.997351,2.210450
5.998279,2.210821
5.999207,2.211193
6.000136,2.211564
6.001064,2.211935
6.001993,2.212307
6.002921,2.212678
6.003850,2.213050
6.004778,2.213421
6.005707,2.213793
6.006635,2.214164
6.007564,2.214536
6.008492,2.214907
6.009420,2.215279
6.010349,2.215650
6.011277,2.216021
6.012206,2.216393
6.013134,2.216764
6.014063,2.217136
6.014991,2.217507
6.015920,2.217879
6.016848,2.218250
6.017777,2.218622
6.018705,2.218993
6.019634,2.219365
6.020562,2.219736
6.021490,2.220107
6.022419,2.220479
6.023347,2.220850
6.024276,2.221222
6.025204,2.221593
6.026133,2.221965
6.027061,2.222336
6.027990,2.222708
6.028918,2.223079
6.029847,2.223451
6.030775,2.223822
6.031703,2.224193
6.032632,2.224565
6.033560,2.224936
6.034489,2.225308
6.035417,2.225679
6.036346,2.226051
6.037274,2.226422
6.038203,2.226794
6.039131,2.227165
6.040060,2.227537
6.040988,2.227908
6.041917,2.228279
6.042845,2.228651
6.043773,2.229022
6.044702,2.229394
6.045630,2.229765
6.046559,2.230137
6.047487,2.230508
6.048416,2.230880
6.049344,2.231251
6.050273,2.231623
6.051201,2.231994
6.052130,2.232365
6.053058,2.232737
6.053987,2.233108
6.054915,2.233480
6.055843,2.233851
6.056772,2.234223
6.057700,2.234594
6.058629,2.234966
6.059557,2.235337
6.060486,2.235708
6.061414,2.236080
6.062343,2.236451
6.063271,2.236823
6.064200,2.237194
6.065128,2.237566
6.066056,2.237937
6.066985,2.238309
6.067913,2.238680
6.068842,2.239052
6.069770,2.239423
6.070699,2.239794
6.071627,2.240166
6.072556,2.240537
6.073484,2.240909
6.074413,2.241280
6.075341,2.241652
6.076270,2.242023
6.077198,2.242395
6.078126,2.242766
6.079055,2.243138
6.079983,2.243509
6.080912,2.243880
6.081840,2.244252
6.082769,2.244623
6.083697,2.244995
6.084626,2.245366
6.085554,2.245738
6.086483,2.246109
6.087411,2.246481
6.088340,2.246852
6.089268,2.247223
6.090196,2.247595
6.091125,2.247966
6.092053,2.248338
6.092982,2.248709
6.093910,2.249081
6.094839,2.249452
6.095767,2.249824
6.096696,2.250195
6.097624,2.250566
6.098553,2.250938
6.099481,2.251309
6.100410,2.251681
6.101338,2.252052
6.102266,2.252424
6.103195,2.252795
6.104123,2.253167
6.105052,2.253538
6.105980,2.253910
6.106909,2.254281
6.107837,2.254652
6.108766,2.255024
6.109694,2.255395
6.110623,2.255767
6.111551,2.256138
6.112479,2.256510
6.113408,2.256881
6.114336,2.257253
6.115265,2.257624
6.116193,2.257995
6.117122,2.258367
6.118050,2.258738
6.118979,2.259110
6.119907,2.259481
6.120836,2.259853
6.121764,2.260224
6.122693,2.260596
6.123621,2.260967
6.124549,2.261338
6.125478,2.261710
6.126406,2.262081
6.127335,2.262453
6.128263,2.262824
6.129192,2.263196
6.130120,2.263567
6.131049,2.263939
6.131977,2.264310
6.132906,2.264681
6.133834,2.265053
6.134763,2.265424
6.135691,2.265796
6.136619,2.266167
6.137548,2.266539
6.138476,2.266910
6.139405,2.267282
6.140333,2.267653
6.141262,2.268024
6.142190,2.268396
6.143119,2.268767
6.144047,2.269139
6.144976,2.269510
6.145904,2.269882
6.146833,2.270253
6.147761,2.270625
6.148689,2.270996
6.149618,2.271367
6.150546,2.271739
6.151475,2.272110
6.152403,2.272482
6.153332,2.272853
6.154260,2.273225
6.155189,2.273596
6.156117,2.273968
6.157046,2.274339
6.157974,2.274710
6.158903,2.275082
6.159831,2.275453
6.160759,2.275825
6.161688,2.276196
6.162616,2.276568
6.163545,2.276939
6.164473,2.277311
6.165402,2.277682
6.166330,2.278053
6.167259,2.278425
6.168187,2.278796
6.169116,2.279168
6.170044,2.279539
6.170973,2.279911
6.171901,2.280282
6.172829,2.280654
6.173758,2.281025
6.174686,2.281396
6.175615,2.281768
6.176543,2.282139
6.177472,2.282511
6.178400,2.282882
6.179329,2.283254
6.180257,2.283625
6.181186,2.283997
6.182114,2.284368
6.183043,2.284739
6.183971,2.285111
6.184899,2.285482
6.185828,2.285854
6.186756,2.286225
6.187685,2.286597
6.188613,2.286968
6.189542,2.287340
6.190470,2.287711
6.191399,2.288082
6.192327,2.288454
6.193256,2.288825
6.194184,2.289197
6.195113,2.289568
6.196041,2.289940
6.196969,2.290311
6.197898,2.290683
6.198826,2.291054
6.199755,2.291425
6.200683,2.291797
6.201612,2.292168
6.202540,2.292540
6.203469,2.292911
6.204397,2.293283
6.205326,2.293654
6.206254,2.294025
6.207183,2.294397
6.208111,2.294768
6.209040,2.295140
6.209968,2.295511
6.210896,2.295883
6.211825,2.296254
6.212753,2.296626
6.213682,2.296997
6.214610,2.297368
6.215539,2.297740
6.216467,2.298111
6.217396,2.298483
6.218324,2.298854
6.219253,2.299226
6.220181,2.299597
6.221110,2.299969
6.222038,2.300340
6.222966,2.300711
6.223895,2.301083
6.224823,2.301454
6.225752,2.301826
6.226680,2.302197
6.227609,2.302569
6.228537,2.302940
6.229466,2.303311
6.230394,2.303683
6.231323,2.304054
6.232251,2.304426
6.233180,2.304797
6.234108,2.305169
6.235036,2.305540
6.235965,2.305912
6.236893,2.306283
6.237822,2.306654
6.238750,2.307026
6.239679,2.307397
6.240607,2.307769
6.241536,2.308140
6.242464,2.308512
6.243393,2.308883
6.244321,2.309254
6.245250,2.309626
6.246178,2.309997
6.247106,2.310369
6.248035,2.310740
6.248963,2.311112
6.249892,2.311483
6.250820,2.311855
6.251749,2.312226
6.252677,2.312597
6.253606,2.312969
6.254534,2.313340
6.255463,2.313712
6.256391,2.314083
6.257320,2.314455
6.258248,2.314826
6.259177,2.315197
6.260105,2.315569
6.261033,2.315940
6.261962,2.316312
6.262890,2.316683
6.263819,2.317055
6.264747,2.317426
6.265676,2.317798
6.266604,2.318169
6.267533,2.318540
6.268461,2.318912
6.269390,2.319283
6.270318,2.319655
6.271247,2.320026
6.272175,2.320398
6.273103,2.320769
6.274032,2.321140
6.274960,2.321512
6.275889,2.321883
6.276817,2.322255
6.277746,2.322626
6.278674,2.322998
6.279603,2.323369
6.280531,2.323740
6.281460,2.324112
6.282388,2.324483
6.283317,2.324855
6.284245,2.325226
6.285174,2.325598
6.286102,2.325969
6.287030,2.326341
6.287959,2.326712
6.288887,2.327083
6.289816,2.327455
6.290744,2.327826
6.291673,2.328198
6.292601,2.328569
6.293530,2.328941
6.294458,2.329312
6.295387,2.329683
6.296315,2.330055
6.297244,2.330426
6.298172,2.330798
6.299100,2.331169
6.300029,2.331541
6.300957,2.331912
6.301886,2.332283
6.302814,2.332655
6.303743,2.333026
6.304671,2.333398
6.305600,2.333769
6.306528,2.334141
6.307457,2.334512
6.308385,2.334884
6.309314,2.335255
6.310242,2.335626
6.311171,2.335998
6.312099,2.336369
6.313027,2.336741
6.313956,2.337112
6.314884,2.337484
6.315813,2.337855
6.316741,2.338226
6.317670,2.338598
6.318598,2.338969
6.319527,2.339341
6.320455,2.339712
6.321384,2.340084
6.322312,2.340455
6.323241,2.340826
6.324169,2.341198
6.325097,2.341569
6.326026,2.341941
6.326954,2.342312
6.327883,2.342684
6.328811,2.343055
6.329740,2.343426
6.330668,2.343798
6.331597,2.344169
6.332525,2.344541
6.333454,2.344912
6.334382,2.345284
6.335311,2.345655
6.336239,2.346027
6.337168,2.346398
6.338096,2.346769
6.339024,2.347141
6.339953,2.347512
6.340881,2.347884
6.341810,2.348255
6.342738,2.348627
6.343667,2.348998
6.344595,2.349369
6.345524,2.349741
6.346452,2.350112
6.347381,2.350484
6.348309,2.350855
6.349238,2.351227
6.350166,2.351598
6.351094,2.351969
6.352023,2.352341
6.352951,2.352712
6.353880,2.353084
6.354808,2.353455
6.355737,2.353827
6.356665,2.354198
6.357594,2.354569
6.358522,2.354941
6.359451,2.355312
6.360379,2.355684
6.361308,2.356055
6.362236,2.356427
6.363165,2.356798
6.364093,2.357169
6.365021,2.357541
6.365950,2.357912
6.366878,2.358284
6.367807,2.358655
6.368735,2.359027
6.369664,2.359398
6.370592,2.359769
6.371521,2.360141
6.372449,2.360512
6.373378,2.360884
6.374306,2.361255
6.375235,2.361627
6.376163,2.361998
6.377092,2.362369
6.378020,2.362741
6.378948,2.363112
6.379877,2.363484
6.380805,2.363855
6.381734,2.364227
6.382662,2.364598
6.383591,2.364969
6.384519,2.365341
6.385448,2.365712
6.386376,2.366084
6.387305,2.366455
6.388233,2.366827
6.389162,2.367198
6.390090,2.367570
6.391019,2.367941
6.391947,2.368312
6.392875,2.368684
6.393804,2.369055
6.394732,2.369427
6.395661,2.369798
6.396589,2.370170
6.397518,2.370541
6.398446,2.370912
6.399375,2.371284
6.400303,2.371655
6.401232,2.372027
6.402160,2.372398
6.403089,2.372770
6.404017,2.373141
6.404945,2.373512
6.405874,2.373884
6.406802,2.374255
6.407731,2.374627
6.408659,2.374998
6.409588,2.375370
6.410516,2.375741
6.411445,2.376112
6.412373,2.376484
6.413302,2.376855
6.414230,2.377227
6.415159,2.377598
6.416087,2.377970
6.417016,2.378341
6.417944,2.378712
6.418872,2.379084
6.419801,2.379455
6.420729,2.379827
6.421658,2.380198
6.422586,2.380569
6.423515,2.380941
6.424443,2.381312
6.425372,2.381684
6.426300,2.382055
6.427229,2.382427
6.428157,2.382798
6.429086,2.383169
6.430014,2.383541
6.430943,2.383912
6.431871,2.384284
6.432799,2.384655
6.433728,2.385027
6.434656,2.385398
6.435585,2.385769
6.436513,2.386141
6.437442,2.386512
6.438370,2.386884
6.439299,2.387255
6.440227,2.387627
6.441156,2.387998
6.442084,2.388369
6.443013,2.388741
6.443941,2.389112
6.444870,2.389484
6.445798,2.389855
6.446726,2.390227
6.447655,2.390598
6.448583,2.390969
6.449512,2.391341
6.450440,2.391712
6.451369,2.392084
6.452297,2.392455
6.453226,2.392827
6.454154,2.393198
6.455083,2.393569
6.456011,2.393941
6.456940,2.394312
6.457868,2.394684
6.458797,2.395055
6.459725,2.395427
6.460653,2.395798
6.461582,2.396169
6.462510,2.396541
6.463439,2.396912
6.464367,2.397284
6.465296,2.397655
6.466224,2.398027
6.467153,2.398398
6.468081,2.398769
6.469010,2.399141
6.469938,2.399512
6.470867,2.399884
6.471795,2.400255
6.472724,2.400627
6.473652,2.400998
6.474580,2.401369
6.475509,2.401741
6.476437,2.402112
6.477366,2.402484
