x_noise,y_noise
6.702455,2.430267
6.703384,2.430638
6.704312,2.431009
6.705241,2.431381
6.706169,2.431752
6.707097,2.432124
6.708026,2.432495
6.708954,2.432866
6.709883,2.433238
6.710811,2.433609
6.711740,2.433981
6.712668,2.434352
6.713597,2.434723
6.714525,2.435095
6.715454,2.435466
6.716382,2.435838
6.717311,2.436209
6.718239,2.436580
6.719168,2.436952
6.720096,2.437323
6.721025,2.437695
6.721953,2.438066
6.722882,2.438437
6.723810,2.438809
6.724739,2.439180
6.725667,2.439552
6.726595,2.439923
6.727524,2.440295
6.728452,2.440666
6.729381,2.441037
6.730309,2.441409
6.731238,2.441780
6.732166,2.442152
6.733095,2.442523
6.734023,2.442894
6.734952,2.443266
6.735880,2.443637
6.736809,2.444009
6.737737,2.444380
6.738666,2.444751
6.739594,2.445123
6.740523,2.445494
6.741451,2.445866
6.742380,2.446237
6.743308,2.446608
6.744237,2.446980
6.745165,2.447351
6.746093,2.447723
6.747022,2.448094
6.747950,2.448465
6.748879,2.448837
6.749807,2.449208
6.750736,2.449580
6.751664,2.449951
6.752593,2.450322
6.753521,2.450694
6.754450,2.451065
6.755378,2.451437
6.756307,2.451808
6.757235,2.452179
6.758164,2.452551
6.759092,2.452922
6.760021,2.453294
6.760949,2.453665
6.761878,2.454037
6.762806,2.454408
6.763734,2.454779
6.764663,2.455151
6.765591,2.455522
6.766520,2.455894
6.767448,2.456265
6.768377,2.456636
6.769305,2.457008
6.770234,2.457379
6.771162,2.457751
6.772091,2.458122
6.773019,2.458493
6.773948,2.458865
6.774876,2.459236
6.775805,2.459608
6.776733,2.459979
6.777662,2.460350
6.778590,2.460722
6.779519,2.461093
6.780447,2.461465
6.781376,2.461836
6.782304,2.462207
6.783232,2.462579
6.784161,2.462950
6.785089,2.463322
6.786018,2.463693
6.786946,2.464064
6.787875,2.464436
6.788803,2.464807
6.789732,2.465179
6.790660,2.465550
6.791589,2.465921
6.792517,2.466293
6.793446,2.466664
6.794374,2.467036
6.795303,2.467407
6.796231,2.467779
6.797160,2.468150
6.798088,2.468521
6.799017,2.468893
6.799945,2.469264
6.800874,2.469636
6.801802,2.470007
6.802730,2.470378
6.803659,2.470750
6.804587,2.471121
6.805516,2.471493
6.806444,2.471864
6.807373,2.472235
6.808301,2.472607
6.809230,2.472978
6.810158,2.473350
6.811087,2.473721
6.812015,2.474092
6.812944,2.474464
6.813872,2.474835
6.814801,2.475207
6.815729,2.475578
6.816658,2.475949
6.817586,2.476321
6.818515,2.476692
6.819443,2.477064
6.820372,2.477435
6.821300,2.477806
6.822228,2.478178
6.823157,2.478549
6.824085,2.478921
6.825014,2.479292
6.825942,2.479663
6.826871,2.480035
6.827799,2.480406
6.828728,2.480778
6.829656,2.481149
6.830585,2.481520
6.831513,2.481892
6.832442,2.482263
6.833370,2.482635
6.834299,2.483006
6.835227,2.483378
6.836156,2.483749
6.837084,2.484120
6.838013,2.484492
6.838941,2.484863
6.839870,2.485235
6.840798,2.485606
6.841726,2.485977
6.842655,2.486349
6.843583,2.486720
6.844512,2.487092
6.845440,2.487463
6.846369,2.487834
6.847297,2.488206
6.848226,2.488577
6.849154,2.488949
6.850083,2.489320
6.851011,2.489691
6.851940,2.490063
6.852868,2.490434
6.853797,2.490806
6.854725,2.491177
6.855654,2.491548
6.856582,2.491920
6.857511,2.492291
6.858439,2.492663
6.859368,2.493034
6.860296,2.493405
6.861224,2.493777
6.862153,2.494148
6.863081,2.494520
6.864010,2.494891
6.864938,2.495262
6.865867,2.495634
6.866795,2.496005
6.867724,2.496377
6.868652,2.496748
6.869581,2.497119
6.870509,2.497491
6.871438,2.497862
6.872366,2.498234
6.873295,2.498605
6.874223,2.498976
6.875152,2.499348
6.876080,2.499719
6.877009,2.500091
6.877937,2.500462
6.878865,2.500833
6.879794,2.501205
6.880722,2.501576
6.881651,2.501948
6.882579,2.502319
6.883508,2.502690
6.884436,2.503062
6.885365,2.503433
6.886293,2.503805
6.887222,2.504176
6.888150,2.504548
6.889079,2.504919
6.890007,2.505290
6.890936,2.505662
6.891864,2.506033
6.892793,2.506405
6.893721,2.506776
6.894650,2.507147
6.895578,2.507519
6.896507,2.507890
6.897435,2.508262
6.898363,2.508633
6.899292,2.509004
6.900220,2.509376
6.901149,2.509747
6.902077,2.510119
6.903006,2.510490
6.903934,2.510861
6.904863,2.511233
6.905791,2.511604
6.906720,2.511976
6.907648,2.512347
6.908577,2.512718
6.909505,2.513090
6.910434,2.513461
6.911362,2.513833
6.912291,2.514204
6.913219,2.514575
6.914148,2.514947
6.915076,2.515318
6.916005,2.515690
6.916933,2.516061
6.917861,2.516432
6.918790,2.516804
6.919718,2.517175
6.920647,2.517547
6.921575,2.517918
6.922504,2.518289
6.923432,2.518661
6.924361,2.519032
6.925289,2.519404
6.926218,2.519775
6.927146,2.520146
6.928075,2.520518
6.929003,2.520889
6.929932,2.521261
6.930860,2.521632
6.931789,2.522003
6.932717,2.522375
6.933646,2.522746
6.934574,2.523118
6.935503,2.523489
6.936431,2.523860
6.937359,2.524232
6.938288,2.524603
6.939216,2.524975
6.940145,2.525346
6.941073,2.525717
6.942002,2.526089
6.942930,2.526460
6.943859,2.526832
6.944787,2.527203
6.945716,2.527574
6.946644,2.527946
6.947573,2.528317
6.948501,2.528689
6.949430,2.529060
6.950358,2.529431
6.951287,2.529803
6.952215,2.530174
6.953144,2.530546
6.954072,2.530917
6.955001,2.531288
6.955929,2.531660
6.956857,2.532031
6.957786,2.532403
6.958714,2.532774
6.959643,2.533145
6.960571,2.533517
6.961500,2.533888
6.962428,2.534260
6.963357,2.534631
6.964285,2.535003
6.965214,2.535374
6.966142,2.535745
6.967071,2.536117
6.967999,2.536488
6.968928,2.536860
6.969856,2.537231
6.970785,2.537602
6.971713,2.537974
6.972642,2.538345
6.973570,2.538717
6.974499,2.539088
6.975427,2.539459
6.976355,2.539831
6.977284,2.540202
6.978212,2.540574
6.979141,2.540945
6.980069,2.541316
6.980998,2.541688
6.981926,2.542059
6.982855,2.542431
6.983783,2.542802
6.984712,2.543173
6.985640,2.543545
6.986569,2.543916
6.987497,2.544288
6.988426,2.544659
6.989354,2.545030
6.990283,2.545402
6.991211,2.545773
6.992140,2.546145
6.993068,2.546516
6.993997,2.546887
6.994925,2.547259
6.995853,2.547630
6.996782,2.548002
6.997710,2.548373
6.998639,2.548744
6.999567,2.549116
7.000496,2.549487
7.001424,2.549859
7.002353,2.550230
7.003281,2.550601
7.004210,2.550973
7.005138,2.551344
7.006067,2.551716
7.006995,2.552087
7.007924,2.552458
7.008852,2.552830
7.009781,2.553201
7.010709,2.553573
7.011638,2.553944
7.012566,2.554315
7.013495,2.554687
7.014423,2.555058
7.015351,2.555430
7.016280,2.555801
7.017208,2.556172
7.018137,2.556544
7.019065,2.556915
7.019994,2.557287
7.020922,2.557658
7.021851,2.558029
7.022779,2.558401
7.023708,2.558772
7.024636,2.559144
7.025565,2.559515
7.026493,2.559886
7.027422,2.560258
7.028350,2.560629
7.029279,2.561001
7.030207,2.561372
7.031136,2.561743
7.032064,2.562115
7.032992,2.562486
7.033921,2.562858
7.034849,2.563229
7.035778,2.563600
7.036706,2.563972
7.037635,2.564343
7.038563,2.564715
7.039492,2.565086
7.040420,2.565457
7.041349,2.565829
7.042277,2.566200
7.043206,2.566572
7.044134,2.566943
7.045063,2.567314
7.045991,2.567686
7.046920,2.568057
7.047848,2.568429
7.048777,2.568800
7.049705,2.569171
7.050634,2.569543
7.051562,2.569914
7.052490,2.570286
7.053419,2.570657
7.054347,2.571028
7.055276,2.571400
7.056204,2.571771
7.057133,2.572143
7.058061,2.572514
7.058990,2.572885
7.059918,2.573257
7.060847,2.573628
7.061775,2.574000
7.062704,2.574371
7.063632,2.574742
7.064561,2.575114
7.065489,2.575485
7.066418,2.575857
7.067346,2.576228
7.068275,2.576599
7.069203,2.576971
7.070132,2.577342
7.071060,2.577714
7.071988,2.578085
7.072917,2.578456
7.073845,2.578828
7.074774,2.579199
7.075702,2.579571
7.076631,2.579942
7.077559,2.580313
7.078488,2.580685
7.079416,2.581056
7.080345,2.581428
7.081273,2.581799
7.082202,2.582170
7.083130,2.582542
7.084059,2.582913
7.084987,2.583285
7.085916,2.583656
7.086844,2.584027
7.087773,2.584399
7.088701,2.584770
7.089630,2.585142
7.090558,2.585513
7.091486,2.585884
7.092415,2.586256
7.093343,2.586627
7.094272,2.586999
7.095200,2.587370
7.096129,2.587741
7.097057,2.588113
7.097986,2.588484
7.098914,2.588856
7.099843,2.589227
7.100771,2.589598
7.101700,2.589970
7.102628,2.590341
7.103557,2.590713
7.104485,2.591084
7.105414,2.591455
7.106342,2.591827
7.107271,2.592198
7.108199,2.592570
7.109128,2.592941
7.110056,2.593312
7.110984,2.593684
7.111913,2.594055
7.112841,2.594427
7.113770,2.594798
7.114698,2.595169
7.115627,2.595541
7.116555,2.595912
7.117484,2.596284
7.118412,2.596655
7.119341,2.597026
7.120269,2.597398
7.121198,2.597769
7.122126,2.598141
7.123055,2.598512
7.123983,2.598883
7.124912,2.599255
7.125840,2.599626
7.126769,2.599998
7.127697,2.600369
7.128626,2.600740
7.129554,2.601112
7.130482,2.601483
7.131411,2.601855
7.132339,2.602226
7.133268,2.602597
7.134196,2.602969
7.135125,2.603340
7.136053,2.603712
7.136982,2.604083
7.137910,2.604454
7.138839,2.604826
7.139767,2.605197
7.140696,2.605569
7.141624,2.605940
7.142553,2.606311
7.143481,2.606683
7.144410,2.607054
7.145338,2.607426
7.146267,2.607797
7.147195,2.608168
7.148124,2.608540
7.149052,2.608911
7.149980,2.609283
7.150909,2.609654
7.151837,2.610025
7.152766,2.610397
7.153694,2.610768
7.154623,2.611140
7.155551,2.611511
7.156480,2.611882
7.157408,2.612254
7.158337,2.612625
7.159265,2.612997
7.160194,2.613368
7.161122,2.613739
7.162051,2.614111
7.162979,2.614482
7.163908,2.614854
7.164836,2.615225
7.165765,2.615596
7.166693,2.615968
7.167622,2.616339
7.168550,2.616711
7.169478,2.617082
7.170407,2.617453
7.171335,2.617825
7.172264,2.618196
7.173192,2.618568
7.174121,2.618939
7.175049,2.619310
7.175978,2.619682
7.176906,2.620053
7.177835,2.620425
7.178763,2.620796
7.179692,2.621167
7.180620,2.621539
7.181549,2.621910
7.182477,2.622282
7.183406,2.622653
7.184334,2.623024
7.185263,2.623396
7.186191,2.623767
7.187120,2.624139
7.188048,2.624510
7.188976,2.624881
7.189905,2.625253
7.190833,2.625624
7.191762,2.625996
7.192690,2.626367
7.193619,2.626738
7.194547,2.627110
7.195476,2.627481
7.196404,2.627853
7.197333,2.628224
7.198261,2.628595
7.199190,2.628967
7.200118,2.629338
7.201047,2.629710
7.201975,2.630081
7.202904,2.630452
7.203832,2.630824
7.204761,2.631195
7.205689,2.631567
7.206618,2.631938
7.207546,2.632309
7.208474,2.632681
7.209403,2.633052
7.210331,2.633424
7.211260,2.633795
7.212188,2.634166
7.213117,2.634538
7.214045,2.634909
7.214974,2.635280
7.215902,2.635652
7.216831,2.636023
7.217759,2.636395
7.218688,2.636766
7.219616,2.637137
7.220545,2.637509
7.221473,2.637880
7.222402,2.638252
7.223330,2.638623
7.224259,2.638994
7.225187,2.639366
7.226116,2.639737
7.227044,2.640109
7.227972,2.640480
7.228901,2.640851
7.229829,2.641223
7.230758,2.641594
7.231686,2.641966
7.232615,2.642337
7.233543,2.642708
7.234472,2.643080
7.235400,2.643451
7.236329,2.643823
7.237257,2.644194
7.238186,2.644565
7.239114,2.644937
7.240043,2.645308
7.240971,2.645680
7.241900,2.646051
7.242828,2.646422
7.243757,2.646794
7.244685,2.647165
7.245614,2.647537
7.246542,2.647908
7.247470,2.648279
7.248399,2.648651
7.249327,2.649022
7.250256,2.649394
7.251184,2.649765
7.252113,2.650136
7.253041,2.650508
7.253970,2.650879
7.254898,2.651251
7.255827,2.651622
7.256755,2.651993
7.257684,2.652365
7.258612,2.652736
7.259541,2.653108
7.260469,2.653479
7.261398,2.653850
7.262326,2.654222
7.263255,2.654593
7.264183,2.654965
7.265112,2.655336
7.266040,2.655707
7.266968,2.656079
7.267897,2.656450
7.268825,2.656822
7.269754,2.657193
7.270682,2.657564
7.271611,2.657936
7.272539,2.658307
7.273468,2.658679
7.274396,2.659050
7.275325,2.659421
7.276253,2.659793
7.277182,2.660164
7.278110,2.660536
7.279039,2.660907
7.279967,2.661278
7.280896,2.661650
7.281824,2.662021
7.282753,2.662393
7.283681,2.662764
7.284610,2.663135
7.285538,2.663507
7.286466,2.663878
7.287395,2.664250
7.288323,2.664621
7.289252,2.664992
7.290180,2.665364
7.291109,2.665735
7.292037,2.666107
7.292966,2.666478
7.293894,2.666849
7.294823,2.667221
7.295751,2.667592
7.296680,2.667964
7.297608,2.668335
7.298537,2.668706
7.299465,2.669078
7.300394,2.669449
7.301322,2.669820
7.302251,2.670192
7.303179,2.670563
7.304108,2.670935
7.305036,2.671306
7.305964,2.671677
7.306893,2.672049
7.307821,2.672420
7.308750,2.672792
7.309678,2.673163
7.310607,2.673534
7.311535,2.673906
7.312464,2.674277
7.313392,2.674649
7.314321,2.675020
7.315249,2.675391
7.316178,2.675763
7.317106,2.676134
7.318035,2.676506
7.318963,2.676877
7.319892,2.677248
7.320820,2.677620
7.321749,2.677991
7.322677,2.678363
7.323606,2.678734
7.324534,2.679105
7.325462,2.679477
7.326391,2.679848
7.327319,2.680220
7.328248,2.680591
7.329176,2.680962
7.330105,2.681334
7.331033,2.681705
7.331962,2.682077
7.332890,2.682448
7.333819,2.682819
7.334747,2.683191
7.335676,2.683562
7.336604,2.683934
7.337533,2.684305
7.338461,2.684676
7.339390,2.685048
7.340318,2.685419
7.341247,2.685791
7.342175,2.686162
7.343104,2.686533
7.344032,2.686905
7.344960,2.687276
7.345889,2.687648
7.346817,2.688019
7.347746,2.688390
7.348674,2.688762
7.349603,2.689133
7.350531,2.689505
7.351460,2.689876
7.352388,2.690247
7.353317,2.690619
7.354245,2.690990
7.355174,2.691362
7.356102,2.691733
7.357031,2.692104
7.357959,2.692476
7.358888,2.692847
7.359816,2.693219
7.360745,2.693590
7.361673,2.693961
7.362602,2.694333
7.363530,2.694704
7.364458,2.695076
7.365387,2.695447
7.366315,2.695818
7.367244,2.696190
7.368172,2.696561
7.369101,2.696932
7.370029,2.697304
7.370958,2.697675
7.371886,2.698047
7.372815,2.698418
7.373743,2.698789
7.374672,2.699161
7.375600,2.699532
7.376529,2.699904
7.377457,2.700275
7.378386,2.700646
7.379314,2.701018
7.380243,2.701389
7.381171,2.701761
7.382100,2.702132
7.383028,2.702503
7.383956,2.702875
7.384885,2.703246
7.385813,2.703618
7.386742,2.703989
7.387670,2.704360
7.388599,2.704732
7.389527,2.705103
7.390456,2.705475
7.391384,2.705846
7.392313,2.706217
7.393241,2.706589
7.394170,2.706960
7.395098,2.707332
7.396027,2.707703
7.396955,2.708074
7.397884,2.708446
7.398812,2.708817
7.399741,2.709189
7.400669,2.709560
7.401598,2.709931
7.402526,2.710303
7.403454,2.710674
7.404383,2.711046
7.405311,2.711417
7.406240,2.711788
7.407168,2.712160
7.408097,2.712531
7.409025,2.712903
7.409954,2.713274
7.410882,2.713645
7.411811,2.714017
7.412739,2.714388
7.413668,2.714760
7.414596,2.715131
7.415525,2.715502
7.416453,2.715874
7.417382,2.716245
7.418310,2.716617
7.419239,2.716988
7.420167,2.717359
7.421096,2.717731
7.422024,2.718102
7.422952,2.718473
7.423881,2.718845
7.424809,2.719216
7.425738,2.719588
7.426666,2.719959
7.427595,2.720330
7.428523,2.720702
7.429452,2.721073
7.430380,2.721445
7.431309,2.721816
7.432237,2.722187
7.433166,2.722559
7.434094,2.722930
7.435023,2.723302
7.435951,2.723673
7.436880,2.724044
7.437808,2.724416
7.438737,2.724787
7.439665,2.725159
7.440594,2.725530
7.441522,2.725901
7.442450,2.726273
7.443379,2.726644
7.444307,2.727016
7.445236,2.727387
7.446164,2.727758
7.447093,2.728130
7.448021,2.728501
7.448950,2.728873
7.449878,2.729244
7.450807,2.729615
7.451735,2.729987
7.452664,2.730358
7.453592,2.730730
7.454521,2.731101
7.455449,2.731472
7.456378,2.731844
7.457306,2.732215
7.458235,2.732587
7.459163,2.732958
7.460092,2.733329
7.461020,2.733701
7.461948,2.734072
7.462877,2.734444
7.463805,2.734815
7.464734,2.735186
7.465662,2.735558
7.466591,2.735929
7.467519,2.736301
7.468448,2.736672
7.469376,2.737043
7.470305,2.737415
7.471233,2.737786
7.472162,2.738157
7.473090,2.738529
7.474019,2.738900
7.474947,2.739272
7.475876,2.739643
7.476804,2.740014
7.477733,2.740386
7.478661,2.740757
7.479590,2.741129
7.480518,2.741500
7.481447,2.741871
7.482375,2.742243
7.483303,2.742614
7.484232,2.742986
7.485160,2.743357
7.486089,2.743728
7.487017,2.744100
7.487946,2.744471
7.488874,2.744843
7.489803,2.745214
7.490731,2.745585
7.491660,2.745957
7.492588,2.746328
7.493517,2.746700
7.494445,2.747071
7.495374,2.747442
7.496302,2.747814
7.497231,2.748185
7.498159,2.748557
7.499088,2.748928
7.500016,2.749299
7.500945,2.749671
7.501873,2.750042
7.502801,2.750414
7.503730,2.750785
7.504658,2.751156
7.505587,2.751528
7.506515,2.751899
7.507444,2.752271
7.508372,2.752642
7.509301,2.753013
7.510229,2.753385
7.511158,2.753756
7.512086,2.754128
7.513015,2.754499
7.513943,2.754870
7.514872,2.755242
7.515800,2.755613
7.516729,2.755984
7.517657,2.756356
7.518586,2.756727
7.519514,2.757099
7.520443,2.757470
7.521371,2.757841
7.522299,2.758213
7.523228,2.758584
7.524156,2.758956
7.525085,2.759327
7.526013,2.759698
7.526942,2.760070
7.527870,2.760441
7.528799,2.760813
7.529727,2.761184
7.530656,2.761555
7.531584,2.761927
7.532513,2.762298
7.533441,2.762670
7.534370,2.763041
7.535298,2.763412
7.536227,2.763784
7.537155,2.764155
7.538084,2.764527
7.539012,2.764898
7.539941,2.765269
7.540869,2.765641
7.541797,2.766012
7.542726,2.766384
7.543654,2.766755
7.544583,2.767126
7.545511,2.767498
7.546440,2.767869
7.547368,2.768241
7.548297,2.768612
7.549225,2.768983
7.550154,2.769355
7.551082,2.769726
7.552011,2.770098
7.552939,2.770469
7.553868,2.770840
7.554796,2.771212
7.555725,2.771583
7.556653,2.771954
7.557582,2.772326
7.558510,2.772697
7.559439,2.773069
7.560367,2.773440
7.561295,2.773811
7.562224,2.774183
7.563152,2.774554
7.564081,2.774926
7.565009,2.775297
7.565938,2.775668
7.566866,2.776040
7.567795,2.776411
7.568723,2.776783
7.569652,2.777154
7.570580,2.777525
7.571509,2.777897
7.572437,2.778268
7.573366,2.778640
7.574294,2.779011
7.575223,2.779382
7.576151,2.779754
7.577080,2.780125
7.578008,2.780497
7.578937,2.780868
7.579865,2.781239
7.580793,2.781611
7.581722,2.781982
7.582650,2.782354
7.583579,2.782725
7.584507,2.783096
7.585436,2.783468
7.586364,2.783839
7.587293,2.784211
7.588221,2.784582
7.589150,2.784953
7.590078,2.785325
7.591007,2.785696
7.591935,2.786068
7.592864,2.786439
7.593792,2.786810
7.594721,2.787182
7.595649,2.787553
7.596578,2.787924
7.597506,2.788296
7.598435,2.788667
7.599363,2.789039
7.600291,2.789410
7.601220,2.789781
7.602148,2.790153
7.603077,2.790524
7.604005,2.790896
7.604934,2.791267
7.605862,2.791638
7.606791,2.792010
7.607719,2.792381
7.608648,2.792753
7.609576,2.793124
7.610505,2.793495
7.611433,2.793867
7.612362,2.794238
7.613290,2.794610
7.614219,2.794981
7.615147,2.795352
7.616076,2.795724
7.617004,2.796095
7.617933,2.796467
7.618861,2.796838
7.619789,2.797209
7.620718,2.797581
7.621646,2.797952
7.622575,2.798324
7.623503,2.798695
7.624432,2.799066
7.625360,2.799438
7.626289,2.799809
7.627217,2.800181
7.628146,2.800552
7.629074,2.800923
7.630003,2.801295
7.630931,2.801666
7.631860,2.802037
7.632788,2.802409
7.633717,2.802780
7.634645,2.803152
7.635574,2.803523
7.636502,2.803894
7.637431,2.804266
7.638359,2.804637
7.639287,2.805009
7.640216,2.805380
7.641144,2.805751
7.642073,2.806123
7.643001,2.806494
7.643930,2.806866
7.644858,2.807237
7.645787,2.807608
7.646715,2.807980
7.647644,2.808351
7.648572,2.808723
7.649501,2.809094
7.650429,2.809465
7.651358,2.809837
7.652286,2.810208
7.653215,2.810580
7.654143,2.810951
7.655072,2.811322
7.656000,2.811694
7.656929,2.812065
7.657857,2.812437
7.658785,2.812808
7.659714,2.813179
7.660642,2.813551
7.661571,2.813922
7.662499,2.814294
7.663428,2.814665
7.664356,2.815036
7.665285,2.815408
7.666213,2.815779
7.667142,2.816150
7.668070,2.816522
7.668999,2.816893
7.669927,2.817265
7.670856,2.817636
7.671784,2.818007
7.672713,2.818379
7.673641,2.818750
7.674570,2.819122
7.675498,2.819493
7.676427,2.819864
7.677355,2.820236
7.678283,2.820607
7.679212,2.820979
7.680140,2.821350
7.681069,2.821721
7.681997,2.822093
7.682926,2.822464
7.683854,2.822836
7.684783,2.823207
7.685711,2.823578
7.686640,2.823950
7.687568,2.824321
7.688497,2.824693
7.689425,2.825064
7.690354,2.825435
7.691282,2.825807
7.692211,2.826178
7.693139,2.826550
7.694068,2.826921
7.694996,2.827292
7.695925,2.827664
7.696853,2.828035
7.697782,2.828407
7.698710,2.828778
7.699638,2.829149
7.700567,2.829521
7.701495,2.829892
7.702424,2.830263
7.703352,2.830635
7.704281,2.831006
7.705209,2.831378
7.706138,2.831749
7.707066,2.832120
7.707995,2.832492
7.708923,2.832863
7.709852,2.833235
7.710780,2.833606
7.711709,2.833977
7.712637,2.834349
7.713566,2.834720
7.714494,2.835092
7.715423,2.835463
7.716351,2.835834
7.717280,2.836206
7.718208,2.836577
7.719136,2.836949
7.720065,2.837320
7.720993,2.837691
7.721922,2.838063
7.722850,2.838434
7.723779,2.838806
7.724707,2.839177
7.725636,2.839548
7.726564,2.839920
7.727493,2.840291
7.728421,2.840663
7.729350,2.841034
7.730278,2.841405
7.731207,2.841777
7.732135,2.842148
7.733064,2.842520
7.733992,2.842891
7.734921,2.843262
7.735849,2.843634
7.736778,2.844005
7.737706,2.844376
7.738634,2.844748
7.739563,2.845119
7.740491,2.845491
7.741420,2.845862
7.742348,2.846233
7.743277,2.846605
7.744205,2.846976
7.745134,2.847348
7.746062,2.847719
7.746991,2.848090
7.747919,2.848462
7.748848,2.848833
7.749776,2.849205
7.750705,2.849576
7.751633,2.849947
7.752562,2.850319
7.753490,2.850690
7.754419,2.851062
7.755347,2.851433
7.756276,2.851804
7.757204,2.852176
7.758132,2.852547
7.759061,2.852919
7.759989,2.853290
7.760918,2.853661
7.761846,2.854033
7.762775,2.854404
7.763703,2.854776
7.764632,2.855147
7.765560,2.855518
7.766489,2.855890
7.767417,2.856261
7.768346,2.856632
7.769274,2.857004
7.770203,2.857375
7.771131,2.857747
7.772060,2.858118
7.772988,2.858489
7.773917,2.858861
7.774845,2.859232
7.775774,2.859604
7.776702,2.859975
7.777630,2.860346
7.778559,2.860718
7.779487,2.861089
7.780416,2.861461
7.781344,2.861832
7.782273,2.862203
7.783201,2.862575
7.784130,2.862946
7.785058,2.863318
7.785987,2.863689
7.786915,2.864060
7.787844,2.864432
7.788772,2.864803
7.789701,2.865175
7.790629,2.865546
7.791558,2.865917
7.792486,2.866289
7.793415,2.866660
7.794343,2.867032
7.795272,2.867403
7.796200,2.867774
7.797128,2.868146
7.798057,2.868517
7.798985,2.868888
7.799914,2.869260
7.800842,2.869631
7.801771,2.870003
7.802699,2.870374
7.803628,2.870745
7.804556,2.871117
7.805485,2.871488
7.806413,2.871860
7.807342,2.872231
7.808270,2.872602
7.809199,2.872974
7.810127,2.873345
7.811056,2.873717
7.811984,2.874088
7.812913,2.874459
7.813841,2.874831
7.814770,2.875202
7.815698,2.875574
7.816626,2.875945
7.817555,2.876316
7.818483,2.876688
7.819412,2.877059
7.820340,2.877431
7.821269,2.877802
7.822197,2.878173
7.823126,2.878545
7.824054,2.878916
7.824983,2.879288
7.825911,2.879659
7.826840,2.880030
7.827768,2.880402
7.828697,2.880773
7.829625,2.881144
7.830554,2.881516
7.831482,2.881887
7.832411,2.882259
7.833339,2.882630
7.834268,2.883001
7.835196,2.883373
7.836124,2.883744
7.837053,2.884116
7.837981,2.884487
7.838910,2.884858
7.839838,2.885230
7.840767,2.885601
7.841695,2.885973
7.842624,2.886344
7.843552,2.886715
7.844481,2.887087
7.845409,2.887458
7.846338,2.887830
7.847266,2.888201
7.848195,2.888572
7.849123,2.888944
7.850052,2.889315
7.850980,2.889687
7.851909,2.890058
7.852837,2.890429
7.853766,2.890801
7.854694,2.891172
7.855623,2.891544
7.856551,2.891915
7.857479,2.892286
7.858408,2.892658
7.859336,2.893029
7.860265,2.893400
7.861193,2.893772
7.862122,2.894143
7.863050,2.894515
7.863979,2.894886
7.864907,2.895257
7.865836,2.895629
7.866764,2.896000
7.867693,2.896372
7.868621,2.896743
7.869550,2.897114
7.870478,2.897486
7.871407,2.897857
7.872335,2.898229
7.873264,2.898600
7.874192,2.898971
7.875121,2.899343
7.876049,2.899714
7.876977,2.900086
7.877906,2.900457
7.878834,2.900828
7.879763,2.901200
7.880691,2.901571
7.881620,2.901943
7.882548,2.902314
7.883477,2.902685
7.884405,2.903057
7.885334,2.903428
7.886262,2.903799
7.887191,2.904171
7.888119,2.904542
7.889048,2.904914
7.889976,2.905285
7.890905,2.905656
7.891833,2.906028
7.892762,2.906399
7.893690,2.906771
7.894619,2.907142
7.895547,2.907513
7.896475,2.907885
7.897404,2.908256
7.898332,2.908628
7.899261,2.908999
7.900189,2.909370
7.901118,2.909742
7.902046,2.910113
7.902975,2.910485
7.903903,2.910856
7.904832,2.911227
7.905760,2.911599
7.906689,2.911970
7.907617,2.912342
7.908546,2.912713
7.909474,2.913084
7.910403,2.913456
7.911331,2.913827
7.912260,2.914199
7.913188,2.914570
7.914117,2.914941
7.915045,2.915313
7.915973,2.915684
7.916902,2.916055
7.917830,2.916427
7.918759,2.916798
7.919687,2.917170
7.920616,2.917541
7.921544,2.917912
7.922473,2.918284
7.923401,2.918655
7.924330,2.919027
7.925258,2.919398
7.926187,2.919769
7.927115,2.920141
7.928044,2.920512
7.928972,2.920884
7.929901,2.921255
7.930829,2.921626
7.931758,2.921998
7.932686,2.922369
7.933615,2.922741
7.934543,2.923112
7.935471,2.923483
7.936400,2.923855
7.937328,2.924226
7.938257,2.924598
7.939185,2.924969
7.940114,2.925340
7.941042,2.925712
7.941971,2.926083
7.942899,2.926454
7.943828,2.926826
7.944756,2.927197
7.945685,2.927569
7.946613,2.927940
7.947542,2.928311
7.948470,2.928683
7.949399,2.929054
7.950327,2.929426
7.951256,2.929797
7.952184,2.930168
7.953113,2.930540
7.954041,2.930911
7.954969,2.931283
7.955898,2.931654
7.956826,2.932025
7.957755,2.932397
7.958683,2.932768
7.959612,2.933140
7.960540,2.933511
7.961469,2.933882
7.962397,2.934254
7.963326,2.934625
7.964254,2.934997
7.965183,2.935368
7.966111,2.935739
7.967040,2.936111
7.967968,2.936482
7.968897,2.936854
7.969825,2.937225
7.970754,2.937596
7.971682,2.937968
7.972611,2.938339
7.973539,2.938710
7.974467,2.939082
7.975396,2.939453
7.976324,2.939825
7.977253,2.940196
7.978181,2.940567
7.979110,2.940939
7.980038,2.941310
7.980967,2.941682
7.981895,2.942053
7.982824,2.942424
7.983752,2.942796
7.984681,2.943167
7.985609,2.943539
7.986538,2.943910
7.987466,2.944281
7.988395,2.944653
7.989323,2.945024
7.990252,2.945396
7.991180,2.945767
7.992109,2.946138
7.993037,2.946510
7.993966,2.946881
7.994894,2.947253
7.995822,2.947624
7.996751,2.947995
7.997679,2.948367
7.998608,2.948738
7.999536,2.949109
8.000465,2.949481
